"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"TP42";"Torre Pacheco";"Torre Blanca";"24";"01/01/00";"8,00";"495,00";"122,17"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"02/01/00";"8,00";"492,00";"122,63"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"03/01/00";"8,00";"455,00";"103,50"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"04/01/00";"6,00";"380,00";"80,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"05/01/00";"8,00";"496,00";"120,00"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"06/01/00";"8,00";"503,00";"124,75"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"07/01/00";"8,00";"503,00";"127,00"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"08/01/00";"7,00";"467,00";"96,75"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"09/01/00";"8,00";"490,00";"119,63"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"10/01/00";"2,00";"239,00";"29,63"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"11/01/00";"5,00";"378,00";"49,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"12/01/00";"6,00";"460,00";"81,21"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"13/01/00";"8,00";"528,00";"128,29"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"14/01/00";"3,00";"309,00";"44,42"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"15/01/00";"6,00";"252,00";"55,08"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"16/01/00";"6,00";"555,00";"96,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"17/01/00";"7,00";"536,00";"127,50"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"18/01/00";"8,00";"557,00";"136,83"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"19/01/00";"8,00";"538,00";"135,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"20/01/00";"1,00";"136,00";"34,46"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"21/01/00";"8,00";"526,00";"133,38"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"22/01/00";"8,00";"522,00";"132,92"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"23/01/00";"8,00";"561,00";"142,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"24/01/00";"8,00";"536,00";"139,83"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"25/01/00";"7,00";"526,00";"83,75"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"26/01/00";"7,00";"556,00";"137,75"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"27/01/00";"7,00";"336,00";"92,08"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"28/01/00";"7,00";"382,00";"89,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"29/01/00";"8,00";"543,00";"138,63"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"30/01/00";"8,00";"570,00";"150,38"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"31/01/00";"8,00";"602,00";"147,42"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"01/02/00";"7,00";"555,00";"126,92"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"02/02/00";"8,00";"620,00";"158,29"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"03/02/00";"9,00";"631,00";"164,96"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"04/02/00";"9,00";"619,00";"162,54"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"05/02/00";"9,00";"668,00";"169,79"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"06/02/00";"9,00";"659,00";"172,63"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"07/02/00";"8,00";"633,00";"167,17"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"08/02/00";"9,00";"641,00";"170,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"09/02/00";"9,00";"656,00";"173,50"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"10/02/00";"9,00";"602,00";"170,92"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"11/02/00";"9,00";"641,00";"170,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"12/02/00";"8,00";"644,00";"144,96"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"13/02/00";"9,00";"643,00";"166,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"14/02/00";"8,00";"653,00";"151,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"15/02/00";"9,00";"661,00";"181,71"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"16/02/00";"9,00";"646,00";"172,58"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"17/02/00";"9,00";"723,00";"195,63"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"18/02/00";"9,00";"696,00";"194,25"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"19/02/00";"9,00";"721,00";"201,08"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"20/02/00";"9,00";"715,00";"198,83"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"21/02/00";"7,00";"276,00";"73,75"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"22/02/00";"9,00";"683,00";"181,96"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"23/02/00";"9,00";"671,00";"165,75"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"24/02/00";"10,00";"724,00";"204,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"25/02/00";"9,00";"733,00";"200,54"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"26/02/00";"9,00";"603,00";"152,42"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"27/02/00";"9,00";"718,00";"194,67"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"28/02/00";"9,00";"554,00";"156,46"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"29/02/00";"8,00";"602,00";"123,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"01/03/00";"10,00";"735,00";"207,17"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"02/03/00";"10,00";"759,00";"220,75"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"03/03/00";"10,00";"776,00";"227,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"04/03/00";"10,00";"761,00";"222,25"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"05/03/00";"10,00";"715,00";"181,71"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"06/03/00";"10,00";"695,00";"194,33"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"07/03/00";"10,00";"713,00";"203,38"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"08/03/00";"10,00";"749,00";"204,13"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"09/03/00";"10,00";"745,00";"223,13"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"10/03/00";"10,00";"762,00";"226,79"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"11/03/00";"10,00";"741,00";"212,83"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"12/03/00";"10,00";"672,00";"207,00"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"13/03/00";"8,00";"742,00";"168,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"14/03/00";"9,00";"621,00";"146,79"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"15/03/00";"10,00";"761,00";"226,92"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"17/03/00";"10,00";"801,00";"210,50"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"18/03/00";"10,00";"816,00";"249,25"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"19/03/00";"10,00";"751,00";"186,71"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"20/03/00";"10,00";"760,00";"206,33"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"21/03/00";"10,00";"532,00";"145,00"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"22/03/00";"8,00";"615,00";"121,25"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"23/03/00";"10,00";"830,00";"246,21"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"24/03/00";"10,00";"785,00";"238,17"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"25/03/00";"10,00";"854,00";"230,96"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"26/03/00";"10,00";"864,00";"235,21"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"27/03/00";"10,00";"748,00";"234,71"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"28/03/00";"7,00";"600,00";"117,38"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"29/03/00";"10,00";"592,00";"186,33"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"30/03/00";"10,00";"861,00";"261,42"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"31/03/00";"10,00";"832,00";"268,17"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"01/04/00";"10,00";"872,00";"263,58"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"02/04/00";"9,00";"694,00";"176,79"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"03/04/00";"11,00";"872,00";"259,67"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"04/04/00";"8,00";"773,00";"147,75"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"05/04/00";"11,00";"892,00";"290,83"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"06/04/00";"12,00";"892,00";"271,79"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"07/04/00";"11,00";"695,00";"216,33"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"08/04/00";"6,00";"680,00";"106,75"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"09/04/00";"11,00";"736,00";"175,38"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"10/04/00";"12,00";"919,00";"288,83"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"12/04/00";"12,00";"897,00";"295,83"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"13/04/00";"12,00";"881,00";"288,08"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"14/04/00";"11,00";"910,00";"291,67"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"15/04/00";"11,00";"920,00";"279,33"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"16/04/00";"12,00";"596,00";"171,96"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"17/04/00";"12,00";"888,00";"297,50"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"18/04/00";"12,00";"942,00";"308,50"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"19/04/00";"12,00";"805,00";"241,38"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"20/04/00";"12,00";"918,00";"307,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"21/04/00";"12,00";"916,00";"309,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"22/04/00";"12,00";"920,00";"298,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"23/04/00";"12,00";"941,00";"316,25"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"24/04/00";"12,00";"939,00";"311,96"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"25/04/00";"12,00";"948,00";"325,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"26/04/00";"12,00";"883,00";"303,29"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"27/04/00";"8,00";"857,00";"161,50"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"28/04/00";"12,00";"972,00";"310,92"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"29/04/00";"11,00";"766,00";"234,33"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"30/04/00";"9,00";"351,00";"123,13"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"01/05/00";"9,00";"258,00";"85,96"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"02/05/00";"11,00";"905,00";"275,33"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"03/05/00";"11,00";"911,00";"276,13"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"04/05/00";"12,00";"886,00";"282,71"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"05/05/00";"7,00";"780,00";"147,58"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"06/05/00";"12,00";"955,00";"283,67"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"07/05/00";"12,00";"887,00";"262,58"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"08/05/00";"12,00";"830,00";"255,96"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"09/05/00";"12,00";"849,00";"249,71"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"10/05/00";"10,00";"827,00";"255,58"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"11/05/00";"12,00";"939,00";"318,17"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"12/05/00";"12,00";"924,00";"303,83"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"13/05/00";"12,00";"952,00";"324,50"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"14/05/00";"12,00";"929,00";"311,75"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"15/05/00";"12,00";"963,00";"325,75"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"16/05/00";"12,00";"734,00";"223,46"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"17/05/00";"12,00";"935,00";"320,13"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"18/05/00";"12,00";"948,00";"319,58"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"19/05/00";"12,00";"939,00";"305,54"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"20/05/00";"12,00";"951,00";"308,25"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"21/05/00";"9,00";"441,00";"122,71"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"22/05/00";"12,00";"924,00";"314,67"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"23/05/00";"11,00";"570,00";"159,00"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"24/05/00";"1,00";"122,00";"31,08"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"25/05/00";"10,00";"929,00";"292,38"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"26/05/00";"12,00";"946,00";"316,33"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"27/05/00";"12,00";"958,00";"329,67"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"28/05/00";"12,00";"980,00";"293,25"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"29/05/00";"12,00";"954,00";"344,42"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"30/05/00";"12,00";"970,00";"345,42"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"31/05/00";"12,00";"965,00";"346,79"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"01/06/00";"12,00";"960,00";"342,08"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"02/06/00";"12,00";"968,00";"341,46"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"03/06/00";"12,00";"969,00";"315,75"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"04/06/00";"11,00";"913,00";"239,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"05/06/00";"12,00";"949,00";"303,75"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"06/06/00";"12,00";"982,00";"342,71"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"07/06/00";"12,00";"986,00";"354,79"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"08/06/00";"12,00";"990,00";"349,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"09/06/00";"12,00";"853,00";"268,71"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"10/06/00";"13,00";"1.008,00";"369,42"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"11/06/00";"12,00";"1.032,00";"359,17"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"12/06/00";"12,00";"974,00";"355,00"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"13/06/00";"12,00";"964,00";"333,17"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"14/06/00";"12,00";"964,00";"346,29"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"15/06/00";"12,00";"958,00";"348,42"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"16/06/00";"12,00";"970,00";"356,38"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"17/06/00";"12,00";"994,00";"364,00"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"18/06/00";"12,00";"966,00";"351,58"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"19/06/00";"12,00";"965,00";"352,54"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"20/06/00";"12,00";"989,00";"344,13"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"21/06/00";"12,00";"928,00";"323,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"22/06/00";"12,00";"925,00";"325,83"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"23/06/00";"12,00";"927,00";"334,42"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"24/06/00";"12,00";"955,00";"310,71"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"25/06/00";"12,00";"949,00";"302,46"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"26/06/00";"12,00";"903,00";"272,71"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"27/06/00";"12,00";"892,00";"301,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"28/06/00";"12,00";"922,00";"328,92"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"29/06/00";"12,00";"947,00";"308,46"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"30/06/00";"12,00";"945,00";"334,54"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"01/07/00";"12,00";"929,00";"323,13"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"02/07/00";"12,00";"891,00";"313,38"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"03/07/00";"12,00";"957,00";"327,00"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"04/07/00";"12,00";"976,00";"346,46"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"05/07/00";"12,00";"886,00";"315,92"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"06/07/00";"12,00";"953,00";"318,25"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"07/07/00";"12,00";"960,00";"333,54"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"08/07/00";"12,00";"862,00";"267,50"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"09/07/00";"12,00";"958,00";"323,96"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"10/07/00";"11,00";"949,00";"302,33"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"11/07/00";"12,00";"955,00";"308,29"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"12/07/00";"12,00";"966,00";"306,33"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"13/07/00";"12,00";"981,00";"346,79"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"14/07/00";"12,00";"963,00";"337,79"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"15/07/00";"12,00";"952,00";"336,46"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"16/07/00";"12,00";"954,00";"334,29"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"17/07/00";"12,00";"976,00";"313,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"18/07/00";"12,00";"941,00";"314,63"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"19/07/00";"12,00";"941,00";"324,21"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"20/07/00";"12,00";"927,00";"316,25"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"21/07/00";"12,00";"923,00";"317,79"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"22/07/00";"12,00";"900,00";"303,96"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"23/07/00";"11,00";"675,00";"173,50"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"24/07/00";"12,00";"926,00";"322,79"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"25/07/00";"12,00";"938,00";"321,00"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"26/07/00";"12,00";"939,00";"325,58"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"27/07/00";"12,00";"895,00";"311,08"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"28/07/00";"12,00";"913,00";"320,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"29/07/00";"12,00";"902,00";"297,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"30/07/00";"12,00";"855,00";"300,92"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"31/07/00";"12,00";"893,00";"311,58"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"01/08/00";"12,00";"881,00";"300,96"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"02/08/00";"11,00";"874,00";"273,63"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"04/08/00";"12,00";"880,00";"271,54"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"05/08/00";"12,00";"915,00";"303,83"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"06/08/00";"11,00";"762,00";"229,92"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"07/08/00";"12,00";"878,00";"293,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"08/08/00";"12,00";"911,00";"313,54"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"09/08/00";"12,00";"911,00";"310,50"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"10/08/00";"12,00";"893,00";"299,75"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"11/08/00";"12,00";"720,00";"250,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"12/08/00";"11,00";"843,00";"283,79"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"13/08/00";"12,00";"858,00";"279,21"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"14/08/00";"12,00";"872,00";"290,29"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"15/08/00";"12,00";"871,00";"289,63"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"16/08/00";"12,00";"872,00";"291,21"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"17/08/00";"12,00";"881,00";"291,17"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"18/08/00";"12,00";"851,00";"264,71"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"19/08/00";"12,00";"872,00";"285,54"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"20/08/00";"12,00";"626,00";"217,21"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"21/08/00";"11,00";"810,00";"249,00"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"22/08/00";"12,00";"861,00";"282,58"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"23/08/00";"8,00";"289,00";"85,71"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"24/08/00";"12,00";"841,00";"269,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"25/08/00";"12,00";"840,00";"261,17"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"26/08/00";"12,00";"832,00";"268,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"27/08/00";"11,00";"832,00";"263,96"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"28/08/00";"10,00";"711,00";"219,54"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"29/08/00";"10,00";"462,00";"148,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"30/08/00";"9,00";"772,00";"171,17"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"31/08/00";"10,00";"709,00";"226,54"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"01/09/00";"10,00";"834,00";"234,42"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"02/09/00";"10,00";"826,00";"215,92"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"03/09/00";"10,00";"845,00";"245,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"04/09/00";"8,00";"719,00";"154,96"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"06/09/00";"11,00";"873,00";"274,50"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"07/09/00";"11,00";"851,00";"257,13"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"08/09/00";"10,00";"774,00";"239,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"09/09/00";"10,00";"811,00";"248,46"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"10/09/00";"10,00";"839,00";"265,38"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"11/09/00";"10,00";"834,00";"240,54"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"12/09/00";"10,00";"797,00";"240,17"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"13/09/00";"10,00";"792,00";"222,46"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"14/09/00";"10,00";"828,00";"247,25"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"15/09/00";"10,00";"812,00";"253,67"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"16/09/00";"10,00";"826,00";"251,08"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"17/09/00";"10,00";"709,00";"175,17"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"18/09/00";"11,00";"839,00";"225,75"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"19/09/00";"10,00";"792,00";"225,96"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"20/09/00";"10,00";"831,00";"247,92"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"21/09/00";"10,00";"811,00";"249,25"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"22/09/00";"10,00";"766,00";"233,25"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"23/09/00";"9,00";"545,00";"154,13"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"24/09/00";"10,00";"734,00";"215,63"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"25/09/00";"9,00";"693,00";"172,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"26/09/00";"10,00";"565,00";"178,54"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"27/09/00";"10,00";"714,00";"197,88"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"28/09/00";"9,00";"725,00";"188,58"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"29/09/00";"9,00";"646,00";"158,54"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"30/09/00";"9,00";"774,00";"166,33"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"01/10/00";"9,00";"761,00";"214,08"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"02/10/00";"10,00";"764,00";"213,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"03/10/00";"10,00";"747,00";"216,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"04/10/00";"10,00";"702,00";"203,29"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"05/10/00";"9,00";"613,00";"180,58"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"06/10/00";"9,00";"743,00";"193,42"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"07/10/00";"8,00";"577,00";"156,04"
"TP42";"Torre Pacheco";"Torre Blanca";"24";"08/10/00";"9,00";"660,00";"192,25"
