"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"MU21";"Beniel";"Los Alamos";"24";"27/09/00";"9,00";"697,00";"173,75"
"MU21";"Beniel";"Los Alamos";"24";"28/09/00";"9,00";"719,00";"183,11"
"MU21";"Beniel";"Los Alamos";"24";"29/09/00";"9,00";"725,00";"184,97"
"MU21";"Beniel";"Los Alamos";"24";"30/09/00";"10,00";"706,00";"166,96"
"MU21";"Beniel";"Los Alamos";"24";"01/10/00";"10,00";"770,00";"203,62"
"MU21";"Beniel";"Los Alamos";"24";"02/10/00";"10,00";"758,00";"219,89"
"MU21";"Beniel";"Los Alamos";"24";"03/10/00";"10,00";"738,00";"215,35"
"MU21";"Beniel";"Los Alamos";"24";"04/10/00";"10,00";"707,00";"202,89"
"MU21";"Beniel";"Los Alamos";"24";"05/10/00";"10,00";"687,80";"192,74"
"MU21";"Beniel";"Los Alamos";"24";"06/10/00";"9,00";"706,00";"183,78"
"MU21";"Beniel";"Los Alamos";"24";"07/10/00";"9,00";"619,10";"140,77"
"MU21";"Beniel";"Los Alamos";"24";"08/10/00";"10,00";"686,10";"197,54"
"MU21";"Beniel";"Los Alamos";"24";"09/10/00";"9,00";"676,90";"189,07"
"MU21";"Beniel";"Los Alamos";"24";"10/10/00";"9,00";"681,70";"165,43"
"MU21";"Beniel";"Los Alamos";"24";"11/10/00";"9,00";"750,00";"199,48"
"MU21";"Beniel";"Los Alamos";"24";"12/10/00";"2,00";"152,70";"31,85"
"MU21";"Beniel";"Los Alamos";"24";"13/10/00";"9,00";"690,10";"184,24"
"MU21";"Beniel";"Los Alamos";"24";"14/10/00";"7,00";"642,90";"112,31"
"MU21";"Beniel";"Los Alamos";"24";"15/10/00";"9,00";"683,40";"192,67"
"MU21";"Beniel";"Los Alamos";"24";"16/10/00";"8,00";"518,00";"103,60"
"MU21";"Beniel";"Los Alamos";"24";"17/10/00";"10,00";"648,90";"167,89"
"MU21";"Beniel";"Los Alamos";"24";"18/10/00";"9,00";"656,20";"182,85"
"MU21";"Beniel";"Los Alamos";"24";"19/10/00";"9,00";"641,90";"168,35"
"MU21";"Beniel";"Los Alamos";"24";"20/10/00";"8,00";"646,50";"155,33"
"MU21";"Beniel";"Los Alamos";"24";"21/10/00";"6,00";"426,60";"74,64"
"MU21";"Beniel";"Los Alamos";"24";"22/10/00";"9,00";"414,90";"106,78"
"MU21";"Beniel";"Los Alamos";"24";"23/10/00";"4,00";"298,50";"50,94"
"MU21";"Beniel";"Los Alamos";"24";"24/10/00";"6,00";"363,40";"68,32"
"MU21";"Beniel";"Los Alamos";"24";"25/10/00";"7,00";"526,80";"120,08"
"MU21";"Beniel";"Los Alamos";"24";"26/10/00";"9,00";"587,30";"159,41"
"MU21";"Beniel";"Los Alamos";"24";"27/10/00";"9,00";"590,50";"156,28"
"MU21";"Beniel";"Los Alamos";"24";"28/10/00";"9,00";"584,50";"158,09"
"MU21";"Beniel";"Los Alamos";"24";"29/10/00";"9,00";"580,70";"154,71"
"MU21";"Beniel";"Los Alamos";"24";"30/10/00";"8,00";"578,40";"137,25"
"MU21";"Beniel";"Los Alamos";"24";"31/10/00";"4,00";"592,70";"85,96"
"MU21";"Beniel";"Los Alamos";"24";"01/11/00";"9,00";"604,30";"161,25"
"MU21";"Beniel";"Los Alamos";"24";"02/11/00";"9,00";"587,80";"154,57"
"MU21";"Beniel";"Los Alamos";"24";"03/11/00";"8,00";"602,00";"130,34"
"MU21";"Beniel";"Los Alamos";"24";"04/11/00";"9,00";"598,70";"153,32"
"MU21";"Beniel";"Los Alamos";"24";"05/11/00";"9,00";"577,10";"144,74"
"MU21";"Beniel";"Los Alamos";"24";"06/11/00";"7,00";"330,70";"84,12"
"MU21";"Beniel";"Los Alamos";"24";"07/11/00";"9,00";"561,70";"150,16"
"MU21";"Beniel";"Los Alamos";"24";"08/11/00";"9,00";"672,90";"149,97"
"MU21";"Beniel";"Los Alamos";"24";"09/11/00";"8,00";"567,00";"147,23"
"MU21";"Beniel";"Los Alamos";"24";"10/11/00";"8,00";"541,60";"144,09"
"MU21";"Beniel";"Los Alamos";"24";"11/11/00";"1,00";"125,10";"27,41"
"MU21";"Beniel";"Los Alamos";"24";"12/11/00";"7,00";"374,50";"90,87"
"MU21";"Beniel";"Los Alamos";"24";"13/11/00";"1,00";"135,50";"31,04"
"MU21";"Beniel";"Los Alamos";"23";"14/11/00";"8,00";"544,80";"143,31"
"MU21";"Beniel";"Los Alamos";"24";"15/11/00";"3,00";"169,30";"35,13"
"MU21";"Beniel";"Los Alamos";"24";"16/11/00";"8,00";"537,80";"142,82"
"MU21";"Beniel";"Los Alamos";"24";"17/11/00";"7,00";"537,60";"129,30"
"MU21";"Beniel";"Los Alamos";"24";"18/11/00";"8,00";"535,70";"134,46"
"MU21";"Beniel";"Los Alamos";"24";"19/11/00";"8,00";"530,00";"134,61"
"MU21";"Beniel";"Los Alamos";"24";"20/11/00";"7,00";"417,10";"90,65"
"MU21";"Beniel";"Los Alamos";"24";"21/11/00";"8,00";"512,40";"128,75"
"MU21";"Beniel";"Los Alamos";"24";"22/11/00";"8,00";"511,40";"123,50"
"MU21";"Beniel";"Los Alamos";"24";"23/11/00";"5,00";"246,60";"39,84"
"MU21";"Beniel";"Los Alamos";"24";"24/11/00";"7,00";"331,00";"78,69"
"MU21";"Beniel";"Los Alamos";"24";"25/11/00";"7,00";"452,70";"102,79"
"MU21";"Beniel";"Los Alamos";"24";"26/11/00";"8,00";"474,80";"94,48"
"MU21";"Beniel";"Los Alamos";"24";"27/11/00";"8,00";"499,50";"122,54"
"MU21";"Beniel";"Los Alamos";"24";"28/11/00";"7,00";"473,30";"102,53"
"MU21";"Beniel";"Los Alamos";"24";"29/11/00";"4,00";"293,40";"44,98"
"MU21";"Beniel";"Los Alamos";"24";"30/11/00";"8,00";"477,40";"116,90"
"MU21";"Beniel";"Los Alamos";"24";"01/12/00";"8,00";"486,40";"108,43"
"MU21";"Beniel";"Los Alamos";"24";"02/12/00";"7,00";"450,30";"103,77"
"MU21";"Beniel";"Los Alamos";"24";"03/12/00";"8,00";"483,10";"117,24"
"MU21";"Beniel";"Los Alamos";"24";"04/12/00";"8,00";"430,20";"99,63"
"MU21";"Beniel";"Los Alamos";"24";"05/12/00";"5,00";"269,10";"55,93"
"MU21";"Beniel";"Los Alamos";"24";"06/12/00";"6,00";"348,20";"69,18"
"MU21";"Beniel";"Los Alamos";"24";"07/12/00";"1,00";"228,60";"36,02"
"MU21";"Beniel";"Los Alamos";"24";"08/12/00";"6,00";"293,80";"54,45"
"MU21";"Beniel";"Los Alamos";"24";"09/12/00";"8,00";"477,70";"105,89"
"MU21";"Beniel";"Los Alamos";"24";"10/12/00";"8,00";"476,70";"107,42"
"MU21";"Beniel";"Los Alamos";"24";"11/12/00";"6,00";"467,50";"103,46"
"MU21";"Beniel";"Los Alamos";"24";"12/12/00";"8,00";"468,90";"113,98"
"MU21";"Beniel";"Los Alamos";"24";"13/12/00";"8,00";"477,80";"115,32"
"MU21";"Beniel";"Los Alamos";"24";"14/12/00";"7,00";"470,10";"109,67"
"MU21";"Beniel";"Los Alamos";"24";"15/12/00";"7,00";"317,80";"75,21"
"MU21";"Beniel";"Los Alamos";"24";"16/12/00";"7,00";"483,30";"96,00"
"MU21";"Beniel";"Los Alamos";"24";"17/12/00";"7,00";"451,30";"105,09"
"MU21";"Beniel";"Los Alamos";"24";"18/12/00";"8,00";"447,80";"109,11"
"MU21";"Beniel";"Los Alamos";"24";"19/12/00";"8,00";"458,40";"107,72"
"MU21";"Beniel";"Los Alamos";"24";"20/12/00";"6,00";"230,20";"49,50"
"MU21";"Beniel";"Los Alamos";"24";"21/12/00";"8,00";"429,80";"102,21"
"MU21";"Beniel";"Los Alamos";"24";"22/12/00";"4,00";"165,10";"32,52"
"MU21";"Beniel";"Los Alamos";"24";"23/12/00";"7,00";"452,40";"96,03"
"MU21";"Beniel";"Los Alamos";"24";"24/12/00";"5,00";"337,10";"62,58"
"MU21";"Beniel";"Los Alamos";"24";"25/12/00";"6,00";"424,60";"81,52"
"MU21";"Beniel";"Los Alamos";"24";"26/12/00";"5,00";"373,70";"73,32"
"MU21";"Beniel";"Los Alamos";"24";"27/12/00";"7,00";"478,70";"95,35"
"MU21";"Beniel";"Los Alamos";"24";"28/12/00";"6,00";"390,90";"82,47"
"MU21";"Beniel";"Los Alamos";"24";"29/12/00";"7,00";"477,00";"110,29"
"MU21";"Beniel";"Los Alamos";"24";"30/12/00";"7,00";"433,90";"110,55"
"MU21";"Beniel";"Los Alamos";"24";"31/12/00";"7,00";"409,90";"94,27"
"MU21";"Beniel";"Los Alamos";"24";"01/01/01";"7,00";"448,80";"95,60"
"MU21";"Beniel";"Los Alamos";"24";"02/01/01";"7,00";"404,20";"99,30"
"MU21";"Beniel";"Los Alamos";"24";"03/01/01";"7,00";"452,00";"100,22"
"MU21";"Beniel";"Los Alamos";"24";"04/01/01";"6,00";"396,70";"85,26"
"MU21";"Beniel";"Los Alamos";"24";"05/01/01";"4,00";"198,50";"44,40"
"MU21";"Beniel";"Los Alamos";"24";"06/01/01";"3,00";"215,90";"39,01"
"MU21";"Beniel";"Los Alamos";"24";"07/01/01";"7,00";"479,60";"111,56"
"MU21";"Beniel";"Los Alamos";"24";"08/01/01";"8,00";"492,40";"120,99"
"MU21";"Beniel";"Los Alamos";"24";"09/01/01";"8,00";"451,80";"98,28"
"MU21";"Beniel";"Los Alamos";"24";"10/01/01";"8,00";"436,10";"101,44"
"MU21";"Beniel";"Los Alamos";"24";"11/01/01";"7,00";"327,30";"75,58"
"MU21";"Beniel";"Los Alamos";"24";"12/01/01";"3,00";"231,90";"39,06"
"MU21";"Beniel";"Los Alamos";"24";"13/01/01";"8,00";"485,20";"99,43"
"MU21";"Beniel";"Los Alamos";"24";"14/01/01";"8,00";"513,70";"120,37"
"MU21";"Beniel";"Los Alamos";"24";"15/01/01";"8,00";"479,00";"114,99"
"MU21";"Beniel";"Los Alamos";"24";"16/01/01";"8,00";"345,30";"91,84"
"MU21";"Beniel";"Los Alamos";"24";"17/01/01";"8,00";"517,80";"124,05"
"MU21";"Beniel";"Los Alamos";"24";"18/01/01";"5,00";"236,10";"45,17"
"MU21";"Beniel";"Los Alamos";"24";"19/01/01";"7,00";"496,30";"124,32"
"MU21";"Beniel";"Los Alamos";"24";"20/01/01";"8,00";"514,20";"130,76"
"MU21";"Beniel";"Los Alamos";"24";"21/01/01";"8,00";"524,20";"134,01"
"MU21";"Beniel";"Los Alamos";"24";"22/01/01";"8,00";"491,90";"112,09"
"MU21";"Beniel";"Los Alamos";"24";"23/01/01";"7,00";"501,80";"105,13"
"MU21";"Beniel";"Los Alamos";"24";"24/01/01";"8,00";"422,70";"101,20"
"MU21";"Beniel";"Los Alamos";"24";"25/01/01";"7,00";"549,30";"93,00"
"MU21";"Beniel";"Los Alamos";"24";"26/01/01";"7,00";"282,50";"69,91"
"MU21";"Beniel";"Los Alamos";"24";"27/01/01";"7,00";"557,60";"105,90"
"MU21";"Beniel";"Los Alamos";"24";"28/01/01";"7,00";"562,40";"137,43"
"MU21";"Beniel";"Los Alamos";"24";"29/01/01";"6,00";"575,60";"120,33"
"MU21";"Beniel";"Los Alamos";"24";"30/01/01";"8,00";"577,30";"148,91"
"MU21";"Beniel";"Los Alamos";"24";"31/01/01";"7,00";"567,30";"100,84"
"MU21";"Beniel";"Los Alamos";"24";"01/02/01";"9,00";"581,00";"153,82"
"MU21";"Beniel";"Los Alamos";"24";"02/02/01";"8,00";"578,30";"151,75"
"MU21";"Beniel";"Los Alamos";"24";"03/02/01";"9,00";"578,20";"151,71"
"MU21";"Beniel";"Los Alamos";"24";"04/02/01";"8,00";"571,90";"144,57"
"MU21";"Beniel";"Los Alamos";"24";"05/02/01";"9,00";"557,90";"149,01"
"MU21";"Beniel";"Los Alamos";"24";"06/02/01";"9,00";"513,60";"123,99"
"MU21";"Beniel";"Los Alamos";"24";"07/02/01";"7,00";"591,20";"129,86"
"MU21";"Beniel";"Los Alamos";"24";"08/02/01";"8,00";"646,50";"133,92"
"MU21";"Beniel";"Los Alamos";"24";"09/02/01";"9,00";"616,80";"165,60"
"MU21";"Beniel";"Los Alamos";"24";"10/02/01";"9,00";"613,30";"145,40"
"MU21";"Beniel";"Los Alamos";"20";"11/02/01";"9,00";"607,00";"191,42"
"MU21";"Beniel";"Los Alamos";"24";"12/02/01";"9,00";"620,90";"168,09"
"MU21";"Beniel";"Los Alamos";"24";"13/02/01";"9,00";"637,20";"172,38"
"MU21";"Beniel";"Los Alamos";"24";"14/02/01";"2,00";"203,60";"41,82"
"MU21";"Beniel";"Los Alamos";"24";"15/02/01";"6,00";"378,30";"65,06"
"MU21";"Beniel";"Los Alamos";"24";"16/02/01";"7,00";"396,00";"79,75"
"MU21";"Beniel";"Los Alamos";"24";"17/02/01";"8,00";"602,80";"161,35"
"MU21";"Beniel";"Los Alamos";"24";"18/02/01";"8,00";"589,00";"124,31"
"MU21";"Beniel";"Los Alamos";"24";"19/02/01";"7,00";"410,60";"86,03"
"MU21";"Beniel";"Los Alamos";"24";"20/02/01";"9,00";"657,10";"177,08"
"MU21";"Beniel";"Los Alamos";"24";"21/02/01";"9,00";"677,40";"188,52"
"MU21";"Beniel";"Los Alamos";"24";"22/02/01";"9,00";"689,00";"192,33"
"MU21";"Beniel";"Los Alamos";"24";"23/02/01";"9,00";"680,00";"142,19"
"MU21";"Beniel";"Los Alamos";"24";"24/02/01";"7,00";"585,90";"104,32"
"MU21";"Beniel";"Los Alamos";"24";"25/02/01";"9,00";"701,00";"187,01"
"MU21";"Beniel";"Los Alamos";"24";"26/02/01";"10,00";"712,00";"201,28"
"MU21";"Beniel";"Los Alamos";"24";"27/02/01";"8,00";"749,00";"158,08"
"MU21";"Beniel";"Los Alamos";"24";"28/02/01";"10,00";"766,00";"204,77"
"MU21";"Beniel";"Los Alamos";"24";"01/03/01";"9,00";"269,00";"80,52"
"MU21";"Beniel";"Los Alamos";"24";"02/03/01";"8,00";"667,10";"160,19"
"MU21";"Beniel";"Los Alamos";"24";"03/03/01";"8,00";"720,00";"151,81"
"MU21";"Beniel";"Los Alamos";"24";"04/03/01";"8,00";"668,50";"127,12"
"MU21";"Beniel";"Los Alamos";"24";"05/03/01";"10,00";"639,90";"170,98"
"MU21";"Beniel";"Los Alamos";"24";"06/03/01";"8,00";"674,80";"152,71"
"MU21";"Beniel";"Los Alamos";"24";"07/03/01";"8,00";"233,60";"64,48"
"MU21";"Beniel";"Los Alamos";"24";"08/03/01";"9,00";"640,20";"136,83"
"MU21";"Beniel";"Los Alamos";"24";"09/03/01";"9,00";"687,30";"189,86"
"MU21";"Beniel";"Los Alamos";"24";"10/03/01";"9,00";"511,80";"126,26"
"MU21";"Beniel";"Los Alamos";"24";"11/03/01";"10,00";"738,00";"219,12"
"MU21";"Beniel";"Los Alamos";"24";"12/03/01";"10,00";"749,00";"218,36"
"MU21";"Beniel";"Los Alamos";"24";"13/03/01";"10,00";"788,00";"236,65"
"MU21";"Beniel";"Los Alamos";"24";"14/03/01";"10,00";"767,00";"230,04"
"MU21";"Beniel";"Los Alamos";"24";"15/03/01";"10,00";"711,00";"202,53"
"MU21";"Beniel";"Los Alamos";"18,5";"16/03/01";"7,50";"734,00";"189,57"
"MU21";"Beniel";"Los Alamos";"24";"17/03/01";"9,50";"810,00";"202,30"
"MU21";"Beniel";"Los Alamos";"24";"18/03/01";"10,50";"813,00";"227,45"
"MU21";"Beniel";"Los Alamos";"24";"19/03/01";"10,50";"789,00";"234,38"
"MU21";"Beniel";"Los Alamos";"24";"20/03/01";"10,00";"753,00";"216,19"
"MU21";"Beniel";"Los Alamos";"24";"21/03/01";"9,50";"835,00";"173,88"
"MU21";"Beniel";"Los Alamos";"24";"22/03/01";"10,50";"814,00";"254,73"
"MU21";"Beniel";"Los Alamos";"24";"23/03/01";"10,50";"799,00";"249,43"
"MU21";"Beniel";"Los Alamos";"20";"24/03/01";"11,00";"806,00";"279,17"
"MU21";"Beniel";"Los Alamos";"24";"25/03/01";"10,00";"819,00";"211,12"
"MU21";"Beniel";"Los Alamos";"24";"26/03/01";"10,50";"825,00";"209,48"
"MU21";"Beniel";"Los Alamos";"24";"27/03/01";"11,00";"840,00";"246,12"
"MU21";"Beniel";"Los Alamos";"24";"28/03/01";"10,00";"836,00";"227,12"
"MU21";"Beniel";"Los Alamos";"24";"29/03/01";"10,00";"832,00";"231,79"
"MU21";"Beniel";"Los Alamos";"24";"30/03/01";"10,50";"907,00";"232,35"
"MU21";"Beniel";"Los Alamos";"24";"31/03/01";"11,00";"834,00";"263,23"
"MU21";"Beniel";"Los Alamos";"24";"01/04/01";"11,00";"858,00";"278,25"
"MU21";"Beniel";"Los Alamos";"24";"02/04/01";"11,00";"868,00";"274,22"
"MU21";"Beniel";"Los Alamos";"24";"03/04/01";"10,50";"788,00";"226,50"
"MU21";"Beniel";"Los Alamos";"24";"04/04/01";"10,50";"847,00";"264,93"
"MU21";"Beniel";"Los Alamos";"24";"05/04/01";"10,50";"878,00";"258,82"
"MU21";"Beniel";"Los Alamos";"24";"06/04/01";"10,50";"847,00";"255,80"
"MU21";"Beniel";"Los Alamos";"24";"07/04/01";"11,00";"779,00";"261,23"
"MU21";"Beniel";"Los Alamos";"24";"08/04/01";"11,00";"881,00";"287,57"
"MU21";"Beniel";"Los Alamos";"24";"09/04/01";"11,00";"875,00";"286,90"
"MU21";"Beniel";"Los Alamos";"24";"10/04/01";"11,00";"877,00";"287,27"
"MU21";"Beniel";"Los Alamos";"24";"11/04/01";"11,00";"898,00";"296,67"
"MU21";"Beniel";"Los Alamos";"24";"12/04/01";"11,00";"901,00";"286,58"
"MU21";"Beniel";"Los Alamos";"24";"13/04/01";"10,50";"890,00";"287,34"
"MU21";"Beniel";"Los Alamos";"24";"14/04/01";"11,00";"879,00";"287,36"
"MU21";"Beniel";"Los Alamos";"24";"15/04/01";"11,00";"882,00";"287,37"
"MU21";"Beniel";"Los Alamos";"24";"16/04/01";"11,00";"896,00";"290,64"
"MU21";"Beniel";"Los Alamos";"24";"17/04/01";"10,00";"819,00";"208,33"
"MU21";"Beniel";"Los Alamos";"23,5";"18/04/01";"8,50";"905,00";"189,72"
"MU21";"Beniel";"Los Alamos";"24";"19/04/01";"11,00";"892,00";"256,27"
"MU21";"Beniel";"Los Alamos";"24";"20/04/01";"7,00";"641,40";"105,02"
"MU21";"Beniel";"Los Alamos";"24";"21/04/01";"12,00";"918,00";"314,82"
"MU21";"Beniel";"Los Alamos";"24";"22/04/01";"11,50";"896,00";"303,30"
"MU21";"Beniel";"Los Alamos";"24";"23/04/01";"11,50";"945,00";"306,53"
"MU21";"Beniel";"Los Alamos";"24";"24/04/01";"11,50";"867,00";"291,18"
"MU21";"Beniel";"Los Alamos";"24";"25/04/01";"11,00";"697,00";"203,66"
"MU21";"Beniel";"Los Alamos";"24";"26/04/01";"11,00";"677,00";"207,00"
"MU21";"Beniel";"Los Alamos";"24";"27/04/01";"8,50";"914,00";"182,18"
"MU21";"Beniel";"Los Alamos";"24";"28/04/01";"11,50";"962,00";"306,34"
"MU21";"Beniel";"Los Alamos";"23,5";"29/04/01";"10,50";"972,00";"266,92"
"MU21";"Beniel";"Los Alamos";"24";"30/04/01";"10,50";"951,00";"294,48"
"MU21";"Beniel";"Los Alamos";"24";"01/05/01";"12,00";"904,00";"295,27"
"MU21";"Beniel";"Los Alamos";"24";"02/05/01";"10,50";"914,00";"213,58"
"MU21";"Beniel";"Los Alamos";"24";"03/05/01";"8,00";"892,00";"156,67"
"MU21";"Beniel";"Los Alamos";"24";"04/05/01";"9,00";"888,00";"162,85"
"MU21";"Beniel";"Los Alamos";"24";"05/05/01";"11,00";"899,00";"214,39"
"MU21";"Beniel";"Los Alamos";"24";"06/05/01";"11,00";"941,00";"222,30"
"MU21";"Beniel";"Los Alamos";"24";"07/05/01";"12,00";"931,00";"274,28"
"MU21";"Beniel";"Los Alamos";"24";"08/05/01";"12,00";"947,00";"286,49"
"MU21";"Beniel";"Los Alamos";"24";"09/05/01";"6,00";"282,50";"63,75"
"MU21";"Beniel";"Los Alamos";"24";"10/05/01";"11,00";"894,00";"275,84"
"MU21";"Beniel";"Los Alamos";"24";"11/05/01";"12,00";"920,00";"308,70"
"MU21";"Beniel";"Los Alamos";"24";"12/05/01";"11,50";"907,00";"306,06"
"MU21";"Beniel";"Los Alamos";"24";"13/05/01";"12,00";"925,00";"314,04"
"MU21";"Beniel";"Los Alamos";"24";"14/05/01";"12,00";"934,00";"314,18"
"MU21";"Beniel";"Los Alamos";"24";"15/05/01";"12,00";"920,00";"317,20"
"MU21";"Beniel";"Los Alamos";"24";"16/05/01";"11,50";"911,00";"278,82"
"MU21";"Beniel";"Los Alamos";"24";"17/05/01";"11,00";"911,00";"305,08"
"MU21";"Beniel";"Los Alamos";"24";"18/05/01";"10,50";"851,00";"239,36"
"MU21";"Beniel";"Los Alamos";"24";"19/05/01";"6,00";"465,70";"86,56"
"MU21";"Beniel";"Los Alamos";"24";"20/05/01";"9,00";"929,00";"200,54"
"MU21";"Beniel";"Los Alamos";"24";"21/05/01";"12,00";"899,00";"286,86"
"MU21";"Beniel";"Los Alamos";"24";"22/05/01";"12,00";"932,00";"294,21"
"MU21";"Beniel";"Los Alamos";"24";"23/05/01";"12,50";"942,00";"327,91"
"MU21";"Beniel";"Los Alamos";"24";"24/05/01";"11,50";"918,00";"311,38"
"MU21";"Beniel";"Los Alamos";"24";"25/05/01";"12,00";"929,00";"315,77"
"MU21";"Beniel";"Los Alamos";"24";"26/05/01";"11,50";"913,00";"319,12"
"MU21";"Beniel";"Los Alamos";"24";"27/05/01";"12,50";"927,00";"337,47"
"MU21";"Beniel";"Los Alamos";"24";"28/05/01";"12,50";"946,00";"345,33"
"MU21";"Beniel";"Los Alamos";"24";"29/05/01";"13,00";"952,00";"345,94"
"MU21";"Beniel";"Los Alamos";"24";"30/05/01";"13,00";"947,00";"347,90"
"MU21";"Beniel";"Los Alamos";"24";"31/05/01";"13,00";"944,00";"347,56"
"MU21";"Beniel";"Los Alamos";"24";"01/06/01";"12,50";"942,00";"333,40"
"MU21";"Beniel";"Los Alamos";"24";"02/06/01";"12,00";"912,00";"312,17"
"MU21";"Beniel";"Los Alamos";"24";"03/06/01";"12,00";"928,00";"327,10"
"MU21";"Beniel";"Los Alamos";"23,5";"04/06/01";"11,50";"924,00";"257,87"
"MU21";"Beniel";"Los Alamos";"24";"05/06/01";"11,00";"922,00";"296,09"
"MU21";"Beniel";"Los Alamos";"24";"06/06/01";"12,00";"915,00";"311,85"
"MU21";"Beniel";"Los Alamos";"24";"07/06/01";"12,00";"922,00";"330,27"
"MU21";"Beniel";"Los Alamos";"24";"08/06/01";"12,00";"915,00";"330,09"
"MU21";"Beniel";"Los Alamos";"24";"09/06/01";"12,00";"929,00";"324,50"
"MU21";"Beniel";"Los Alamos";"24";"10/06/01";"9,00";"969,00";"232,53"
"MU21";"Beniel";"Los Alamos";"24";"11/06/01";"10,00";"834,00";"240,60"
"MU21";"Beniel";"Los Alamos";"24";"12/06/01";"13,00";"937,00";"344,20"
"MU21";"Beniel";"Los Alamos";"24";"13/06/01";"12,50";"923,00";"337,27"
"MU21";"Beniel";"Los Alamos";"24";"14/06/01";"13,00";"923,00";"340,43"
"MU21";"Beniel";"Los Alamos";"24";"15/06/01";"13,00";"933,00";"344,07"
"MU21";"Beniel";"Los Alamos";"24";"16/06/01";"13,00";"966,00";"358,26"
"MU21";"Beniel";"Los Alamos";"24";"17/06/01";"13,00";"946,00";"340,59"
"MU21";"Beniel";"Los Alamos";"23,5";"18/06/01";"12,50";"973,00";"313,52"
"MU21";"Beniel";"Los Alamos";"24";"19/06/01";"13,00";"947,00";"335,78"
"MU21";"Beniel";"Los Alamos";"24";"20/06/01";"13,00";"953,00";"346,85"
"MU21";"Beniel";"Los Alamos";"24";"21/06/01";"13,00";"947,00";"347,16"
"MU21";"Beniel";"Los Alamos";"24";"22/06/01";"13,00";"953,00";"352,11"
"MU21";"Beniel";"Los Alamos";"24";"23/06/01";"13,00";"948,00";"349,17"
"MU21";"Beniel";"Los Alamos";"24";"24/06/01";"11,50";"925,00";"263,90"
"MU21";"Beniel";"Los Alamos";"24";"25/06/01";"12,50";"907,00";"313,90"
"MU21";"Beniel";"Los Alamos";"24";"26/06/01";"13,00";"959,00";"345,55"
"MU21";"Beniel";"Los Alamos";"24";"27/06/01";"12,50";"968,00";"345,59"
"MU21";"Beniel";"Los Alamos";"24";"28/06/01";"12,50";"925,00";"335,99"
"MU21";"Beniel";"Los Alamos";"24";"29/06/01";"12,00";"941,00";"327,38"
"MU21";"Beniel";"Los Alamos";"24";"30/06/01";"13,00";"942,00";"345,02"
"MU21";"Beniel";"Los Alamos";"24";"01/07/01";"13,00";"932,00";"343,64"
"MU21";"Beniel";"Los Alamos";"24";"02/07/01";"13,00";"940,00";"345,09"
"MU21";"Beniel";"Los Alamos";"24";"03/07/01";"12,50";"921,00";"318,99"
"MU21";"Beniel";"Los Alamos";"24";"04/07/01";"12,00";"853,00";"302,48"
"MU21";"Beniel";"Los Alamos";"24";"05/07/01";"12,50";"888,00";"320,79"
"MU21";"Beniel";"Los Alamos";"24";"06/07/01";"12,50";"907,00";"329,63"
"MU21";"Beniel";"Los Alamos";"24";"07/07/01";"13,00";"892,00";"318,75"
"MU21";"Beniel";"Los Alamos";"24";"08/07/01";"12,00";"859,00";"284,37"
"MU21";"Beniel";"Los Alamos";"24";"09/07/01";"11,00";"925,00";"264,62"
"MU21";"Beniel";"Los Alamos";"24";"10/07/01";"12,50";"884,00";"307,97"
"MU21";"Beniel";"Los Alamos";"24";"11/07/01";"12,50";"870,00";"315,57"
"MU21";"Beniel";"Los Alamos";"24";"12/07/01";"12,00";"871,00";"271,94"
"MU21";"Beniel";"Los Alamos";"24";"13/07/01";"12,00";"875,00";"307,84"
"MU21";"Beniel";"Los Alamos";"24";"14/07/01";"12,50";"896,00";"322,49"
"MU21";"Beniel";"Los Alamos";"24";"15/07/01";"11,50";"901,00";"245,83"
"MU21";"Beniel";"Los Alamos";"24";"16/07/01";"11,00";"870,00";"248,78"
"MU21";"Beniel";"Los Alamos";"24";"17/07/01";"12,50";"911,00";"327,66"
"MU21";"Beniel";"Los Alamos";"24";"18/07/01";"12,50";"911,00";"330,91"
"MU21";"Beniel";"Los Alamos";"24";"19/07/01";"13,00";"932,00";"335,14"
"MU21";"Beniel";"Los Alamos";"24";"20/07/01";"12,00";"904,00";"326,90"
"MU21";"Beniel";"Los Alamos";"24";"21/07/01";"11,50";"900,00";"284,33"
"MU21";"Beniel";"Los Alamos";"24";"22/07/01";"11,50";"820,00";"236,31"
"MU21";"Beniel";"Los Alamos";"24";"23/07/01";"11,50";"838,00";"276,96"
"MU21";"Beniel";"Los Alamos";"24";"24/07/01";"12,00";"877,00";"307,46"
"MU21";"Beniel";"Los Alamos";"24";"25/07/01";"12,00";"868,00";"307,37"
"MU21";"Beniel";"Los Alamos";"24";"26/07/01";"12,00";"881,00";"310,04"
"MU21";"Beniel";"Los Alamos";"24";"27/07/01";"11,00";"878,00";"304,08"
"MU21";"Beniel";"Los Alamos";"24";"28/07/01";"11,50";"827,00";"262,43"
"MU21";"Beniel";"Los Alamos";"24";"29/07/01";"12,50";"848,00";"294,38"
"MU21";"Beniel";"Los Alamos";"24";"30/07/01";"8,00";"774,00";"185,98"
"MU21";"Beniel";"Los Alamos";"24";"31/07/01";"11,50";"852,00";"290,99"
"MU21";"Beniel";"Los Alamos";"24";"01/08/01";"11,00";"809,00";"268,48"
