"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"AL91";"Mazarrón";"Leiva";"24";"24/04/16";"12,00";"1.069,00";"322,14"
"AL91";"Mazarrón";"Leiva";"24";"25/04/16";"12,00";"1.304,00";"228,66"
"AL91";"Mazarrón";"Leiva";"24";"26/04/16";"12,00";"981,00";"324,40"
"AL91";"Mazarrón";"Leiva";"24";"27/04/16";"12,00";"1.142,00";"279,62"
"AL91";"Mazarrón";"Leiva";"24";"28/04/16";"10,00";"1.198,00";"216,11"
"AL91";"Mazarrón";"Leiva";"24";"29/04/16";"8,00";"446,60";"81,35"
"AL91";"Mazarrón";"Leiva";"24";"30/04/16";"11,00";"1.222,00";"202,70"
"AL91";"Mazarrón";"Leiva";"24";"01/05/16";"11,00";"1.026,00";"314,04"
"AL91";"Mazarrón";"Leiva";"24";"02/05/16";"12,00";"1.002,00";"343,67"
"AL91";"Mazarrón";"Leiva";"24";"03/05/16";"12,00";"1.006,00";"347,47"
"AL91";"Mazarrón";"Leiva";"24";"04/05/16";"12,00";"1.028,00";"308,69"
"AL91";"Mazarrón";"Leiva";"24";"05/05/16";"11,00";"1.078,00";"187,42"
"AL91";"Mazarrón";"Leiva";"24";"06/05/16";"12,00";"1.271,00";"263,83"
"AL91";"Mazarrón";"Leiva";"24";"07/05/16";"11,00";"1.350,00";"240,54"
"AL91";"Mazarrón";"Leiva";"24";"08/05/16";"10,00";"1.390,00";"147,74"
"AL91";"Mazarrón";"Leiva";"24";"09/05/16";"9,00";"1.332,00";"183,17"
"AL91";"Mazarrón";"Leiva";"24";"10/05/16";"9,00";"1.199,00";"162,62"
"AL91";"Mazarrón";"Leiva";"24";"11/05/16";"12,00";"1.175,00";"305,67"
"AL91";"Mazarrón";"Leiva";"24";"12/05/16";"10,00";"1.367,00";"233,49"
"AL91";"Mazarrón";"Leiva";"24";"13/05/16";"11,00";"1.380,00";"198,54"
"AL91";"Mazarrón";"Leiva";"24";"14/05/16";"12,00";"1.372,00";"295,49"
"AL91";"Mazarrón";"Leiva";"24";"15/05/16";"12,00";"1.316,00";"299,09"
"AL91";"Mazarrón";"Leiva";"24";"16/05/16";"12,00";"990,00";"342,04"
"AL91";"Mazarrón";"Leiva";"24";"17/05/16";"12,00";"1.197,00";"298,18"
"AL91";"Mazarrón";"Leiva";"24";"18/05/16";"11,00";"1.001,00";"296,44"
"AL91";"Mazarrón";"Leiva";"24";"19/05/16";"12,00";"990,00";"338,52"
"AL91";"Mazarrón";"Leiva";"24";"20/05/16";"12,00";"983,00";"341,74"
"AL91";"Mazarrón";"Leiva";"24";"21/05/16";"12,00";"991,00";"349,47"
"AL91";"Mazarrón";"Leiva";"24";"22/05/16";"12,00";"1.030,00";"338,87"
"AL91";"Mazarrón";"Leiva";"24";"23/05/16";"12,00";"1.065,00";"352,37"
"AL91";"Mazarrón";"Leiva";"24";"24/05/16";"12,00";"1.015,00";"318,18"
"AL91";"Mazarrón";"Leiva";"24";"25/05/16";"11,00";"975,00";"326,84"
"AL91";"Mazarrón";"Leiva";"24";"26/05/16";"11,00";"986,00";"328,84"
"AL91";"Mazarrón";"Leiva";"24";"27/05/16";"12,00";"1.075,00";"337,91"
"AL91";"Mazarrón";"Leiva";"24";"28/05/16";"12,00";"1.282,00";"294,84"
"AL91";"Mazarrón";"Leiva";"24";"29/05/16";"12,00";"1.038,00";"361,22"
"AL91";"Mazarrón";"Leiva";"24";"30/05/16";"12,00";"1.001,00";"353,38"
"AL91";"Mazarrón";"Leiva";"24";"31/05/16";"12,00";"984,00";"351,21"
"AL91";"Mazarrón";"Leiva";"24";"01/06/16";"12,00";"1.004,00";"359,17"
"AL91";"Mazarrón";"Leiva";"24";"02/06/16";"12,00";"1.021,00";"350,49"
"AL91";"Mazarrón";"Leiva";"24";"03/06/16";"12,00";"1.426,00";"331,29"
"AL91";"Mazarrón";"Leiva";"24";"04/06/16";"12,00";"992,00";"334,52"
"AL91";"Mazarrón";"Leiva";"24";"05/06/16";"12,00";"1.115,00";"329,65"
"AL91";"Mazarrón";"Leiva";"24";"06/06/16";"13,00";"995,00";"337,58"
"AL91";"Mazarrón";"Leiva";"24";"07/06/16";"13,00";"1.003,00";"358,31"
"AL91";"Mazarrón";"Leiva";"24";"08/06/16";"13,00";"1.005,00";"361,11"
"AL91";"Mazarrón";"Leiva";"24";"09/06/16";"12,00";"976,00";"344,97"
"AL91";"Mazarrón";"Leiva";"24";"10/06/16";"12,00";"1.064,00";"337,28"
"AL91";"Mazarrón";"Leiva";"24";"11/06/16";"13,00";"1.277,00";"299,63"
"AL91";"Mazarrón";"Leiva";"24";"12/06/16";"13,00";"1.105,00";"322,00"
"AL91";"Mazarrón";"Leiva";"24";"13/06/16";"13,00";"999,00";"362,88"
"AL91";"Mazarrón";"Leiva";"24";"14/06/16";"13,00";"999,00";"364,48"
"AL91";"Mazarrón";"Leiva";"24";"15/06/16";"13,00";"998,00";"357,90"
"AL91";"Mazarrón";"Leiva";"24";"16/06/16";"12,00";"1.171,00";"325,81"
"AL91";"Mazarrón";"Leiva";"24";"17/06/16";"13,00";"1.027,00";"372,44"
"AL91";"Mazarrón";"Leiva";"24";"18/06/16";"12,00";"1.032,00";"343,91"
"AL91";"Mazarrón";"Leiva";"24";"19/06/16";"13,00";"1.076,00";"359,98"
"AL91";"Mazarrón";"Leiva";"24";"20/06/16";"13,00";"998,00";"364,06"
"AL91";"Mazarrón";"Leiva";"24";"21/06/16";"13,00";"1.004,00";"367,19"
"AL91";"Mazarrón";"Leiva";"24";"22/06/16";"13,00";"1.011,00";"368,88"
"AL91";"Mazarrón";"Leiva";"24";"23/06/16";"13,00";"1.001,00";"361,84"
"AL91";"Mazarrón";"Leiva";"24";"24/06/16";"13,00";"989,00";"355,89"
"AL91";"Mazarrón";"Leiva";"24";"25/06/16";"12,00";"981,00";"348,12"
"AL91";"Mazarrón";"Leiva";"24";"26/06/16";"12,00";"1.207,00";"269,77"
"AL91";"Mazarrón";"Leiva";"24";"27/06/16";"13,00";"1.246,00";"332,07"
"AL91";"Mazarrón";"Leiva";"24";"28/06/16";"12,00";"1.193,00";"209,43"
"AL91";"Mazarrón";"Leiva";"24";"29/06/16";"12,00";"967,00";"345,18"
"AL91";"Mazarrón";"Leiva";"24";"30/06/16";"11,00";"1.189,00";"307,36"
"AL91";"Mazarrón";"Leiva";"24";"01/07/16";"13,00";"975,00";"342,33"
"AL91";"Mazarrón";"Leiva";"24";"02/07/16";"12,00";"970,00";"343,00"
"AL91";"Mazarrón";"Leiva";"24";"03/07/16";"13,00";"978,00";"348,67"
"AL91";"Mazarrón";"Leiva";"24";"04/07/16";"12,00";"1.032,00";"289,12"
"AL91";"Mazarrón";"Leiva";"24";"05/07/16";"12,00";"976,00";"347,08"
"AL91";"Mazarrón";"Leiva";"24";"06/07/16";"13,00";"977,00";"350,82"
"AL91";"Mazarrón";"Leiva";"24";"07/07/16";"9,00";"731,10";"100,85"
"AL91";"Mazarrón";"Leiva";"24";"08/07/16";"12,00";"963,00";"319,31"
"AL91";"Mazarrón";"Leiva";"24";"09/07/16";"13,00";"955,00";"338,76"
"AL91";"Mazarrón";"Leiva";"24";"10/07/16";"13,00";"974,00";"347,32"
"AL91";"Mazarrón";"Leiva";"24";"11/07/16";"13,00";"973,00";"345,55"
"AL91";"Mazarrón";"Leiva";"24";"12/07/16";"13,00";"975,00";"344,54"
"AL91";"Mazarrón";"Leiva";"24";"13/07/16";"10,00";"1.282,00";"209,07"
"AL91";"Mazarrón";"Leiva";"24";"14/07/16";"12,00";"1.231,00";"265,43"
"AL91";"Mazarrón";"Leiva";"24";"15/07/16";"12,00";"1.466,00";"228,98"
"AL91";"Mazarrón";"Leiva";"24";"16/07/16";"13,00";"1.001,00";"342,86"
"AL91";"Mazarrón";"Leiva";"24";"17/07/16";"12,00";"986,00";"349,19"
"AL91";"Mazarrón";"Leiva";"24";"18/07/16";"12,00";"997,00";"335,00"
"AL91";"Mazarrón";"Leiva";"24";"19/07/16";"12,00";"935,00";"293,28"
"AL91";"Mazarrón";"Leiva";"24";"20/07/16";"12,00";"1.183,00";"209,52"
"AL91";"Mazarrón";"Leiva";"24";"21/07/16";"12,00";"912,00";"301,13"
"AL91";"Mazarrón";"Leiva";"24";"22/07/16";"12,00";"963,00";"335,52"
"AL91";"Mazarrón";"Leiva";"24";"23/07/16";"12,00";"1.283,00";"312,48"
"AL91";"Mazarrón";"Leiva";"24";"24/07/16";"12,00";"1.027,00";"335,52"
"AL91";"Mazarrón";"Leiva";"24";"25/07/16";"12,00";"973,00";"341,37"
"AL91";"Mazarrón";"Leiva";"24";"26/07/16";"12,00";"969,00";"335,91"
"AL91";"Mazarrón";"Leiva";"24";"27/07/16";"12,00";"951,00";"330,27"
"AL91";"Mazarrón";"Leiva";"24";"28/07/16";"12,00";"948,00";"326,07"
"AL91";"Mazarrón";"Leiva";"24";"29/07/16";"12,00";"954,00";"325,92"
"AL91";"Mazarrón";"Leiva";"24";"30/07/16";"12,00";"912,00";"285,02"
"AL91";"Mazarrón";"Leiva";"24";"31/07/16";"11,00";"1.299,00";"183,27"
"AL91";"Mazarrón";"Leiva";"24";"01/08/16";"12,00";"963,00";"325,06"
"AL91";"Mazarrón";"Leiva";"24";"02/08/16";"12,00";"944,00";"322,90"
"AL91";"Mazarrón";"Leiva";"24";"03/08/16";"12,00";"942,00";"322,75"
"AL91";"Mazarrón";"Leiva";"24";"04/08/16";"12,00";"951,00";"324,31"
"AL91";"Mazarrón";"Leiva";"24";"05/08/16";"12,00";"1.021,00";"311,57"
"AL91";"Mazarrón";"Leiva";"24";"06/08/16";"12,00";"1.297,00";"308,60"
"AL91";"Mazarrón";"Leiva";"24";"07/08/16";"12,00";"1.039,00";"307,08"
"AL91";"Mazarrón";"Leiva";"24";"08/08/16";"12,00";"967,00";"329,95"
"AL91";"Mazarrón";"Leiva";"24";"09/08/16";"12,00";"955,00";"327,90"
"AL91";"Mazarrón";"Leiva";"24";"10/08/16";"11,00";"1.213,00";"195,51"
"AL91";"Mazarrón";"Leiva";"24";"11/08/16";"12,00";"1.245,00";"238,35"
"AL91";"Mazarrón";"Leiva";"24";"12/08/16";"12,00";"1.185,00";"247,25"
"AL91";"Mazarrón";"Leiva";"24";"13/08/16";"12,00";"1.109,00";"306,13"
"AL91";"Mazarrón";"Leiva";"24";"14/08/16";"12,00";"941,00";"314,88"
"AL91";"Mazarrón";"Leiva";"24";"15/08/16";"11,00";"870,00";"278,54"
"AL91";"Mazarrón";"Leiva";"24";"16/08/16";"10,00";"1.286,00";"200,25"
"AL91";"Mazarrón";"Leiva";"24";"17/08/16";"12,00";"931,00";"288,17"
"AL91";"Mazarrón";"Leiva";"24";"18/08/16";"12,00";"905,00";"301,16"
"AL91";"Mazarrón";"Leiva";"24";"19/08/16";"12,00";"896,00";"296,48"
"AL91";"Mazarrón";"Leiva";"24";"20/08/16";"12,00";"907,00";"300,08"
"AL91";"Mazarrón";"Leiva";"24";"21/08/16";"11,00";"1.256,00";"203,41"
"AL91";"Mazarrón";"Leiva";"24";"22/08/16";"12,00";"1.292,00";"254,58"
"AL91";"Mazarrón";"Leiva";"24";"23/08/16";"12,00";"915,00";"300,56"
"AL91";"Mazarrón";"Leiva";"24";"24/08/16";"11,00";"919,00";"300,68"
"AL91";"Mazarrón";"Leiva";"24";"25/08/16";"12,00";"913,00";"299,77"
"AL91";"Mazarrón";"Leiva";"24";"26/08/16";"12,00";"891,00";"274,88"
"AL91";"Mazarrón";"Leiva";"24";"27/08/16";"11,00";"861,00";"270,75"
"AL91";"Mazarrón";"Leiva";"24";"28/08/16";"10,00";"854,00";"250,86"
"AL91";"Mazarrón";"Leiva";"24";"29/08/16";"11,00";"1.113,00";"244,14"
"AL91";"Mazarrón";"Leiva";"24";"30/08/16";"11,00";"1.038,00";"228,72"
"AL91";"Mazarrón";"Leiva";"24";"31/08/16";"11,00";"938,00";"154,02"
"AL91";"Mazarrón";"Leiva";"24";"01/09/16";"11,00";"1.153,00";"208,44"
"AL91";"Mazarrón";"Leiva";"24";"02/09/16";"11,00";"861,00";"271,49"
"AL91";"Mazarrón";"Leiva";"24";"03/09/16";"11,00";"870,00";"276,88"
"AL91";"Mazarrón";"Leiva";"24";"04/09/16";"11,00";"875,00";"270,05"
"AL91";"Mazarrón";"Leiva";"24";"05/09/16";"11,00";"870,00";"263,69"
"AL91";"Mazarrón";"Leiva";"24";"06/09/16";"11,00";"891,00";"264,03"
"AL91";"Mazarrón";"Leiva";"24";"07/09/16";"11,00";"838,00";"260,33"
"AL91";"Mazarrón";"Leiva";"24";"08/09/16";"11,00";"855,00";"265,77"
"AL91";"Mazarrón";"Leiva";"24";"09/09/16";"11,00";"838,00";"263,84"
"AL91";"Mazarrón";"Leiva";"24";"10/09/16";"10,00";"888,00";"254,40"
"AL91";"Mazarrón";"Leiva";"24";"11/09/16";"10,00";"1.095,00";"198,88"
"AL91";"Mazarrón";"Leiva";"24";"12/09/16";"10,00";"964,00";"220,48"
"AL91";"Mazarrón";"Leiva";"24";"13/09/16";"10,00";"1.132,00";"202,14"
"AL91";"Mazarrón";"Leiva";"24";"14/09/16";"10,00";"1.344,00";"195,52"
"AL91";"Mazarrón";"Leiva";"24";"15/09/16";"10,00";"1.107,00";"252,68"
"AL91";"Mazarrón";"Leiva";"24";"16/09/16";"10,00";"833,00";"258,66"
"AL91";"Mazarrón";"Leiva";"24";"17/09/16";"10,00";"837,00";"255,02"
"AL91";"Mazarrón";"Leiva";"24";"18/09/16";"10,00";"881,00";"246,64"
"AL91";"Mazarrón";"Leiva";"24";"19/09/16";"10,00";"879,00";"226,86"
"AL91";"Mazarrón";"Leiva";"24";"20/09/16";"8,00";"1.055,00";"138,44"
"AL91";"Mazarrón";"Leiva";"24";"21/09/16";"10,00";"811,00";"245,03"
"AL91";"Mazarrón";"Leiva";"24";"22/09/16";"10,00";"832,00";"208,72"
"AL91";"Mazarrón";"Leiva";"24";"23/09/16";"10,00";"1.047,00";"220,07"
"AL91";"Mazarrón";"Leiva";"24";"24/09/16";"10,00";"997,00";"215,39"
"AL91";"Mazarrón";"Leiva";"24";"25/09/16";"10,00";"885,00";"221,21"
"AL91";"Mazarrón";"Leiva";"24";"26/09/16";"9,00";"1.053,00";"175,99"
"AL91";"Mazarrón";"Leiva";"24";"27/09/16";"10,00";"1.019,00";"184,84"
"AL91";"Mazarrón";"Leiva";"24";"28/09/16";"9,00";"1.164,00";"164,02"
"AL91";"Mazarrón";"Leiva";"24";"29/09/16";"9,00";"1.020,00";"166,70"
"AL91";"Mazarrón";"Leiva";"24";"30/09/16";"10,00";"936,00";"195,32"
"AL91";"Mazarrón";"Leiva";"24";"01/10/16";"10,00";"784,60";"216,56"
"AL91";"Mazarrón";"Leiva";"24";"02/10/16";"10,00";"837,00";"220,25"
"AL91";"Mazarrón";"Leiva";"24";"03/10/16";"10,00";"770,80";"221,85"
"AL91";"Mazarrón";"Leiva";"24";"04/10/16";"10,00";"758,20";"216,25"
"AL91";"Mazarrón";"Leiva";"24";"05/10/16";"10,00";"782,70";"203,63"
"AL91";"Mazarrón";"Leiva";"24";"06/10/16";"10,00";"936,00";"216,18"
"AL91";"Mazarrón";"Leiva";"24";"07/10/16";"10,00";"762,90";"206,65"
"AL91";"Mazarrón";"Leiva";"24";"08/10/16";"10,00";"827,00";"192,20"
"AL91";"Mazarrón";"Leiva";"24";"09/10/16";"10,00";"873,00";"158,85"
"AL91";"Mazarrón";"Leiva";"24";"10/10/16";"9,00";"836,00";"199,82"
"AL91";"Mazarrón";"Leiva";"24";"11/10/16";"10,00";"746,30";"213,03"
"AL91";"Mazarrón";"Leiva";"24";"12/10/16";"8,00";"965,00";"149,46"
"AL91";"Mazarrón";"Leiva";"24";"13/10/16";"6,00";"711,50";"84,09"
"AL91";"Mazarrón";"Leiva";"24";"14/10/16";"9,00";"1.019,00";"127,48"
"AL91";"Mazarrón";"Leiva";"24";"15/10/16";"10,00";"751,60";"203,77"
"AL91";"Mazarrón";"Leiva";"24";"16/10/16";"9,00";"856,00";"178,63"
"AL91";"Mazarrón";"Leiva";"24";"17/10/16";"10,00";"747,90";"191,12"
"AL91";"Mazarrón";"Leiva";"24";"18/10/16";"5,00";"825,00";"95,01"
"AL91";"Mazarrón";"Leiva";"24";"19/10/16";"8,00";"774,30";"117,38"
"AL91";"Mazarrón";"Leiva";"24";"20/10/16";"8,00";"710,30";"99,01"
"AL91";"Mazarrón";"Leiva";"24";"21/10/16";"8,00";"955,00";"116,00"
"AL91";"Mazarrón";"Leiva";"24";"22/10/16";"9,00";"846,00";"147,53"
"AL91";"Mazarrón";"Leiva";"24";"23/10/16";"10,00";"781,60";"165,48"
"AL91";"Mazarrón";"Leiva";"24";"24/10/16";"8,00";"674,20";"142,21"
"AL91";"Mazarrón";"Leiva";"24";"25/10/16";"7,00";"427,30";"83,94"
"AL91";"Mazarrón";"Leiva";"24";"26/10/16";"8,00";"651,20";"120,50"
"AL91";"Mazarrón";"Leiva";"24";"27/10/16";"8,00";"830,00";"122,55"
"AL91";"Mazarrón";"Leiva";"24";"28/10/16";"7,00";"838,00";"92,66"
"AL91";"Mazarrón";"Leiva";"24";"29/10/16";"9,00";"665,60";"177,53"
"AL91";"Mazarrón";"Leiva";"24";"30/10/16";"9,00";"669,20";"177,20"
"AL91";"Mazarrón";"Leiva";"24";"31/10/16";"9,00";"775,30";"134,30"
"AL91";"Mazarrón";"Leiva";"24";"01/11/16";"9,00";"767,70";"145,98"
"AL91";"Mazarrón";"Leiva";"24";"02/11/16";"8,00";"684,10";"145,99"
"AL91";"Mazarrón";"Leiva";"24";"03/11/16";"8,00";"626,30";"143,09"
"AL91";"Mazarrón";"Leiva";"24";"04/11/16";"7,00";"504,00";"101,38"
"AL91";"Mazarrón";"Leiva";"24";"05/11/16";"8,00";"827,00";"123,90"
"AL91";"Mazarrón";"Leiva";"24";"06/11/16";"8,00";"640,00";"167,17"
"AL91";"Mazarrón";"Leiva";"24";"07/11/16";"9,00";"790,50";"141,31"
"AL91";"Mazarrón";"Leiva";"24";"08/11/16";"8,00";"621,70";"158,79"
"AL91";"Mazarrón";"Leiva";"24";"09/11/16";"9,00";"724,90";"119,42"
"AL91";"Mazarrón";"Leiva";"24";"10/11/16";"7,00";"601,70";"136,99"
"AL91";"Mazarrón";"Leiva";"24";"11/11/16";"8,00";"596,70";"152,54"
"AL91";"Mazarrón";"Leiva";"24";"12/11/16";"8,00";"614,80";"137,99"
"AL91";"Mazarrón";"Leiva";"24";"13/11/16";"8,00";"879,00";"142,07"
"AL91";"Mazarrón";"Leiva";"24";"14/11/16";"7,00";"632,10";"119,08"
"AL91";"Mazarrón";"Leiva";"24";"15/11/16";"8,00";"728,60";"130,47"
"AL91";"Mazarrón";"Leiva";"24";"16/11/16";"8,00";"572,00";"145,38"
"AL91";"Mazarrón";"Leiva";"24";"17/11/16";"8,00";"580,10";"145,75"
"AL91";"Mazarrón";"Leiva";"24";"18/11/16";"8,00";"560,70";"142,14"
"AL91";"Mazarrón";"Leiva";"24";"19/11/16";"8,00";"564,30";"123,84"
"AL91";"Mazarrón";"Leiva";"24";"20/11/16";"8,00";"669,90";"94,08"
"AL91";"Mazarrón";"Leiva";"24";"21/11/16";"6,00";"417,60";"64,38"
"AL91";"Mazarrón";"Leiva";"24";"22/11/16";"5,00";"680,30";"61,83"
"AL91";"Mazarrón";"Leiva";"24";"23/11/16";"7,00";"659,50";"104,11"
"AL91";"Mazarrón";"Leiva";"24";"24/11/16";"8,00";"533,70";"83,68"
"AL91";"Mazarrón";"Leiva";"24";"25/11/16";"7,00";"595,00";"121,93"
"AL91";"Mazarrón";"Leiva";"24";"26/11/16";"7,00";"561,20";"75,47"
"AL91";"Mazarrón";"Leiva";"24";"27/11/16";"7,00";"442,20";"68,20"
"AL91";"Mazarrón";"Leiva";"24";"28/11/16";"6,00";"656,00";"77,64"
"AL91";"Mazarrón";"Leiva";"24";"29/11/16";"8,00";"561,40";"130,52"
"AL91";"Mazarrón";"Leiva";"24";"30/11/16";"7,00";"555,40";"97,08"
"AL91";"Mazarrón";"Leiva";"24";"01/12/16";"1,00";"200,80";"27,03"
"AL91";"Mazarrón";"Leiva";"24";"02/12/16";"7,00";"544,20";"112,03"
"AL91";"Mazarrón";"Leiva";"24";"03/12/16";"4,00";"539,00";"40,34"
"AL91";"Mazarrón";"Leiva";"24";"04/12/16";"0,00";"66,49";"7,92"
"AL91";"Mazarrón";"Leiva";"24";"05/12/16";"6,00";"672,90";"71,60"
"AL91";"Mazarrón";"Leiva";"24";"06/12/16";"8,00";"577,20";"123,30"
"AL91";"Mazarrón";"Leiva";"24";"07/12/16";"8,00";"612,70";"125,46"
"AL91";"Mazarrón";"Leiva";"24";"08/12/16";"7,00";"732,50";"68,74"
"AL91";"Mazarrón";"Leiva";"24";"09/12/16";"0,00";"103,50";"14,60"
"AL91";"Mazarrón";"Leiva";"24";"10/12/16";"7,00";"508,40";"105,82"
"AL91";"Mazarrón";"Leiva";"24";"11/12/16";"8,00";"629,60";"111,97"
"AL91";"Mazarrón";"Leiva";"24";"12/12/16";"8,00";"504,90";"117,82"
"AL91";"Mazarrón";"Leiva";"24";"13/12/16";"6,00";"643,90";"88,80"
"AL91";"Mazarrón";"Leiva";"24";"14/12/16";"7,00";"647,30";"67,72"
"AL91";"Mazarrón";"Leiva";"24";"15/12/16";"0,00";"118,80";"22,48"
"AL91";"Mazarrón";"Leiva";"24";"16/12/16";"0,00";"166,50";"21,70"
"AL91";"Mazarrón";"Leiva";"24";"17/12/16";"0,00";"57,25";"6,05"
"AL91";"Mazarrón";"Leiva";"24";"18/12/16";"0,00";"113,50";"11,67"
"AL91";"Mazarrón";"Leiva";"24";"19/12/16";"3,00";"371,20";"39,56"
"AL91";"Mazarrón";"Leiva";"24";"20/12/16";"8,00";"512,30";"118,63"
"AL91";"Mazarrón";"Leiva";"24";"21/12/16";"8,00";"511,00";"121,81"
"AL91";"Mazarrón";"Leiva";"24";"22/12/16";"8,00";"505,30";"119,05"
"AL91";"Mazarrón";"Leiva";"24";"23/12/16";"8,00";"496,40";"117,62"
"AL91";"Mazarrón";"Leiva";"24";"24/12/16";"8,00";"502,00";"118,49"
"AL91";"Mazarrón";"Leiva";"24";"25/12/16";"8,00";"507,30";"117,46"
"AL91";"Mazarrón";"Leiva";"24";"26/12/16";"8,00";"510,60";"121,26"
"AL91";"Mazarrón";"Leiva";"24";"27/12/16";"8,00";"517,20";"117,02"
"AL91";"Mazarrón";"Leiva";"24";"28/12/16";"2,00";"164,10";"33,56"
"AL91";"Mazarrón";"Leiva";"24";"29/12/16";"7,00";"512,60";"116,75"
"AL91";"Mazarrón";"Leiva";"24";"30/12/16";"6,00";"491,90";"69,26"
"AL91";"Mazarrón";"Leiva";"24";"31/12/16";"7,00";"611,60";"102,78"
"AL91";"Mazarrón";"Leiva";"24";"01/01/17";"6,00";"673,50";"99,91"
"AL91";"Mazarrón";"Leiva";"24";"02/01/17";"6,00";"668,60";"89,02"
"AL91";"Mazarrón";"Leiva";"24";"03/01/17";"7,00";"590,40";"113,75"
"AL91";"Mazarrón";"Leiva";"24";"04/01/17";"8,00";"534,40";"121,78"
"AL91";"Mazarrón";"Leiva";"24";"05/01/17";"8,00";"526,10";"127,68"
"AL91";"Mazarrón";"Leiva";"24";"06/01/17";"4,00";"381,70";"41,51"
"AL91";"Mazarrón";"Leiva";"24";"07/01/17";"6,00";"619,80";"97,87"
"AL91";"Mazarrón";"Leiva";"24";"08/01/17";"8,00";"541,10";"129,31"
"AL91";"Mazarrón";"Leiva";"24";"09/01/17";"8,00";"643,70";"105,03"
"AL91";"Mazarrón";"Leiva";"24";"10/01/17";"3,00";"324,70";"42,49"
"AL91";"Mazarrón";"Leiva";"24";"11/01/17";"8,00";"622,30";"123,27"
"AL91";"Mazarrón";"Leiva";"24";"12/01/17";"8,00";"530,80";"129,94"
"AL91";"Mazarrón";"Leiva";"24";"13/01/17";"8,00";"530,10";"128,86"
"AL91";"Mazarrón";"Leiva";"24";"14/01/17";"8,00";"555,10";"137,90"
"AL91";"Mazarrón";"Leiva";"24";"15/01/17";"8,00";"568,20";"134,94"
"AL91";"Mazarrón";"Leiva";"24";"16/01/17";"7,00";"610,80";"129,50"
"AL91";"Mazarrón";"Leiva";"24";"17/01/17";"8,00";"699,10";"93,80"
"AL91";"Mazarrón";"Leiva";"24";"18/01/17";"3,00";"638,00";"42,32"
"AL91";"Mazarrón";"Leiva";"24";"19/01/17";"0,00";"232,10";"26,42"
"AL91";"Mazarrón";"Leiva";"24";"20/01/17";"6,00";"636,90";"78,47"
"AL91";"Mazarrón";"Leiva";"24";"21/01/17";"3,00";"421,90";"37,05"
"AL91";"Mazarrón";"Leiva";"24";"22/01/17";"8,00";"683,00";"108,16"
"AL91";"Mazarrón";"Leiva";"24";"23/01/17";"7,00";"789,80";"108,73"
"AL91";"Mazarrón";"Leiva";"24";"24/01/17";"7,00";"737,20";"110,56"
"AL91";"Mazarrón";"Leiva";"24";"25/01/17";"8,00";"642,80";"146,63"
"AL91";"Mazarrón";"Leiva";"24";"26/01/17";"8,00";"826,00";"102,65"
"AL91";"Mazarrón";"Leiva";"24";"27/01/17";"8,00";"564,30";"72,45"
"AL91";"Mazarrón";"Leiva";"24";"28/01/17";"9,00";"624,40";"156,03"
"AL91";"Mazarrón";"Leiva";"24";"29/01/17";"6,00";"765,10";"85,14"
"AL91";"Mazarrón";"Leiva";"24";"30/01/17";"9,00";"737,20";"148,04"
"AL91";"Mazarrón";"Leiva";"24";"31/01/17";"8,00";"656,70";"140,40"
"AL91";"Mazarrón";"Leiva";"24";"01/02/17";"9,00";"615,40";"158,06"
"AL91";"Mazarrón";"Leiva";"24";"02/02/17";"6,00";"428,30";"61,87"
"AL91";"Mazarrón";"Leiva";"24";"03/02/17";"7,00";"667,80";"120,86"
"AL91";"Mazarrón";"Leiva";"24";"04/02/17";"9,00";"649,00";"125,23"
"AL91";"Mazarrón";"Leiva";"24";"05/02/17";"9,00";"742,10";"170,90"
"AL91";"Mazarrón";"Leiva";"24";"06/02/17";"9,00";"709,00";"142,66"
"AL91";"Mazarrón";"Leiva";"24";"07/02/17";"9,00";"670,60";"168,70"
"AL91";"Mazarrón";"Leiva";"24";"08/02/17";"9,00";"678,00";"180,93"
"AL91";"Mazarrón";"Leiva";"24";"09/02/17";"8,00";"707,10";"164,12"
"AL91";"Mazarrón";"Leiva";"24";"10/02/17";"8,00";"762,10";"130,37"
"AL91";"Mazarrón";"Leiva";"24";"11/02/17";"7,00";"757,00";"105,82"
"AL91";"Mazarrón";"Leiva";"24";"12/02/17";"7,00";"851,00";"98,17"
"AL91";"Mazarrón";"Leiva";"24";"13/02/17";"8,00";"948,00";"133,88"
"AL91";"Mazarrón";"Leiva";"24";"14/02/17";"8,00";"737,20";"141,34"
"AL91";"Mazarrón";"Leiva";"24";"15/02/17";"9,00";"804,00";"176,08"
"AL91";"Mazarrón";"Leiva";"24";"16/02/17";"9,00";"890,00";"124,05"
"AL91";"Mazarrón";"Leiva";"24";"17/02/17";"7,00";"821,00";"95,29"
"AL91";"Mazarrón";"Leiva";"24";"18/02/17";"9,00";"777,10";"173,57"
"AL91";"Mazarrón";"Leiva";"24";"19/02/17";"7,00";"608,70";"62,16"
"AL91";"Mazarrón";"Leiva";"24";"20/02/17";"6,00";"605,00";"74,44"
"AL91";"Mazarrón";"Leiva";"24";"21/02/17";"8,00";"726,70";"166,82"
"AL91";"Mazarrón";"Leiva";"24";"22/02/17";"9,00";"499,60";"127,42"
