"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"ML21";"Mula";"Mula";"24";"18/06/05";"12,00";"887,00";"308,54"
"ML21";"Mula";"Mula";"24";"19/06/05";"12,00";"871,00";"302,04"
"ML21";"Mula";"Mula";"24";"20/06/05";"12,00";"888,00";"303,29"
"ML21";"Mula";"Mula";"24";"21/06/05";"12,00";"858,00";"241,08"
"ML21";"Mula";"Mula";"24";"22/06/05";"10,00";"928,00";"259,25"
"ML21";"Mula";"Mula";"24";"23/06/05";"10,00";"1.069,00";"192,08"
"ML21";"Mula";"Mula";"24";"24/06/05";"12,00";"859,00";"294,96"
"ML21";"Mula";"Mula";"24";"25/06/05";"12,00";"863,00";"292,92"
"ML21";"Mula";"Mula";"24";"26/06/05";"12,00";"819,00";"281,17"
"ML21";"Mula";"Mula";"24";"27/06/05";"11,00";"1.013,00";"135,29"
"ML21";"Mula";"Mula";"24";"28/06/05";"12,00";"962,00";"241,21"
"ML21";"Mula";"Mula";"24";"29/06/05";"12,00";"847,00";"298,17"
"ML21";"Mula";"Mula";"24";"30/06/05";"12,00";"865,00";"299,92"
"ML21";"Mula";"Mula";"24";"01/07/05";"12,00";"897,00";"291,79"
"ML21";"Mula";"Mula";"24";"02/07/05";"11,00";"928,00";"262,17"
"ML21";"Mula";"Mula";"24";"03/07/05";"12,00";"828,00";"291,79"
"ML21";"Mula";"Mula";"24";"04/07/05";"12,00";"925,00";"190,38"
"ML21";"Mula";"Mula";"24";"05/07/05";"11,00";"874,00";"263,67"
"ML21";"Mula";"Mula";"24";"06/07/05";"11,00";"868,00";"210,54"
"ML21";"Mula";"Mula";"24";"07/07/05";"12,00";"811,00";"280,88"
"ML21";"Mula";"Mula";"24";"08/07/05";"11,00";"1.088,00";"190,04"
"ML21";"Mula";"Mula";"24";"09/07/05";"11,00";"899,00";"240,38"
"ML21";"Mula";"Mula";"24";"10/07/05";"11,00";"968,00";"233,13"
"ML21";"Mula";"Mula";"24";"11/07/05";"12,00";"828,00";"269,38"
"ML21";"Mula";"Mula";"24";"12/07/05";"12,00";"831,00";"289,50"
"ML21";"Mula";"Mula";"24";"13/07/05";"12,00";"803,00";"277,71"
"ML21";"Mula";"Mula";"24";"14/07/05";"12,00";"768,00";"262,54"
"ML21";"Mula";"Mula";"24";"15/07/05";"11,00";"912,00";"226,88"
"ML21";"Mula";"Mula";"24";"16/07/05";"12,00";"904,00";"241,54"
"ML21";"Mula";"Mula";"24";"17/07/05";"12,00";"768,00";"206,96"
"ML21";"Mula";"Mula";"24";"18/07/05";"12,00";"846,00";"259,29"
"ML21";"Mula";"Mula";"24";"19/07/05";"12,00";"872,00";"279,33"
"ML21";"Mula";"Mula";"24";"20/07/05";"12,00";"792,00";"264,67"
"ML21";"Mula";"Mula";"24";"21/07/05";"12,00";"819,00";"282,13"
"ML21";"Mula";"Mula";"24";"22/07/05";"12,00";"935,00";"277,67"
"ML21";"Mula";"Mula";"24";"23/07/05";"12,00";"815,00";"256,25"
"ML21";"Mula";"Mula";"24";"24/07/05";"12,00";"814,00";"274,04"
"ML21";"Mula";"Mula";"24";"25/07/05";"12,00";"852,00";"263,83"
"ML21";"Mula";"Mula";"24";"26/07/05";"12,00";"847,00";"283,42"
"ML21";"Mula";"Mula";"24";"27/07/05";"12,00";"840,00";"276,42"
"ML21";"Mula";"Mula";"24";"28/07/05";"12,00";"888,00";"264,79"
"ML21";"Mula";"Mula";"24";"29/07/05";"12,00";"856,00";"285,58"
"ML21";"Mula";"Mula";"24";"30/07/05";"12,00";"862,00";"287,83"
"ML21";"Mula";"Mula";"24";"31/07/05";"11,00";"1.020,00";"189,50"
"ML21";"Mula";"Mula";"24";"01/08/05";"11,00";"970,00";"186,92"
"ML21";"Mula";"Mula";"24";"02/08/05";"10,00";"1.000,00";"212,29"
"ML21";"Mula";"Mula";"24";"03/08/05";"12,00";"940,00";"268,42"
"ML21";"Mula";"Mula";"24";"04/08/05";"12,00";"859,00";"284,88"
"ML21";"Mula";"Mula";"24";"05/08/05";"12,00";"843,00";"278,92"
"ML21";"Mula";"Mula";"24";"06/08/05";"12,00";"780,00";"251,25"
"ML21";"Mula";"Mula";"24";"07/08/05";"11,00";"772,00";"240,50"
"ML21";"Mula";"Mula";"24";"08/08/05";"8,00";"885,00";"137,79"
"ML21";"Mula";"Mula";"24";"09/08/05";"10,00";"897,00";"167,33"
"ML21";"Mula";"Mula";"24";"10/08/05";"11,00";"833,00";"249,67"
"ML21";"Mula";"Mula";"24";"11/08/05";"11,00";"1.047,00";"238,83"
"ML21";"Mula";"Mula";"24";"12/08/05";"11,00";"881,00";"238,42"
"ML21";"Mula";"Mula";"24";"13/08/05";"12,00";"821,00";"267,38"
"ML21";"Mula";"Mula";"24";"14/08/05";"12,00";"858,00";"255,13"
"ML21";"Mula";"Mula";"24";"15/08/05";"11,00";"793,00";"255,96"
"ML21";"Mula";"Mula";"24";"16/08/05";"10,00";"865,00";"172,88"
"ML21";"Mula";"Mula";"24";"17/08/05";"6,00";"743,00";"96,33"
"ML21";"Mula";"Mula";"24";"18/08/05";"10,00";"809,00";"249,00"
"ML21";"Mula";"Mula";"24";"19/08/05";"9,00";"1.060,00";"162,67"
"ML21";"Mula";"Mula";"24";"20/08/05";"10,00";"874,00";"229,63"
"ML21";"Mula";"Mula";"24";"21/08/05";"11,00";"890,00";"264,58"
"ML21";"Mula";"Mula";"24";"22/08/05";"12,00";"850,00";"278,42"
"ML21";"Mula";"Mula";"24";"09/09/05";"10,00";"781,00";"234,67"
"ML21";"Mula";"Mula";"24";"10/09/05";"10,00";"941,00";"220,96"
"ML21";"Mula";"Mula";"24";"11/09/05";"9,00";"837,00";"221,79"
"ML21";"Mula";"Mula";"24";"12/09/05";"9,00";"808,00";"225,33"
"ML21";"Mula";"Mula";"24";"13/09/05";"8,00";"887,00";"156,21"
"ML21";"Mula";"Mula";"24";"14/09/05";"9,00";"818,00";"221,50"
"ML21";"Mula";"Mula";"24";"15/09/05";"9,00";"825,00";"200,33"
"ML21";"Mula";"Mula";"24";"16/09/05";"9,00";"806,00";"190,58"
"ML21";"Mula";"Mula";"24";"17/09/05";"7,00";"897,00";"119,46"
"ML21";"Mula";"Mula";"24";"18/09/05";"9,00";"799,00";"232,21"
"ML21";"Mula";"Mula";"24";"19/09/05";"9,00";"793,00";"231,29"
"ML21";"Mula";"Mula";"24";"24/09/05";"9,00";"706,00";"191,50"
"ML21";"Mula";"Mula";"24";"25/09/05";"9,00";"767,00";"177,04"
"ML21";"Mula";"Mula";"24";"26/09/05";"9,00";"818,00";"179,00"
"ML21";"Mula";"Mula";"24";"27/09/05";"9,00";"811,00";"192,08"
"ML21";"Mula";"Mula";"24";"28/09/05";"8,00";"859,00";"133,88"
"ML21";"Mula";"Mula";"24";"29/09/05";"9,00";"705,00";"196,63"
"ML21";"Mula";"Mula";"24";"30/09/05";"8,00";"812,00";"157,71"
"ML21";"Mula";"Mula";"24";"01/10/05";"9,00";"690,00";"185,71"
"ML21";"Mula";"Mula";"24";"02/10/05";"8,00";"799,00";"125,13"
"ML21";"Mula";"Mula";"24";"03/10/05";"7,00";"924,00";"147,92"
"ML21";"Mula";"Mula";"21";"04/10/05";"6,00";"714,00";"165,43"
"ML21";"Mula";"Mula";"24";"05/10/05";"9,00";"711,00";"194,46"
"ML21";"Mula";"Mula";"24";"06/10/05";"9,00";"698,00";"182,88"
"ML21";"Mula";"Mula";"24";"07/10/05";"9,00";"765,00";"164,96"
"ML21";"Mula";"Mula";"24";"08/10/05";"8,00";"846,00";"118,88"
"ML21";"Mula";"Mula";"24";"09/10/05";"9,00";"682,00";"168,17"
"ML21";"Mula";"Mula";"24";"10/10/05";"9,00";"723,00";"117,13"
"ML21";"Mula";"Mula";"24";"11/10/05";"8,00";"749,00";"107,46"
"ML21";"Mula";"Mula";"24";"12/10/05";"8,00";"938,00";"161,92"
"ML21";"Mula";"Mula";"24";"13/10/05";"8,00";"846,00";"140,08"
"ML21";"Mula";"Mula";"24";"14/10/05";"9,00";"814,00";"141,58"
"ML21";"Mula";"Mula";"24";"15/10/05";"9,00";"671,00";"174,54"
"ML21";"Mula";"Mula";"24";"16/10/05";"5,00";"353,00";"52,17"
"ML21";"Mula";"Mula";"24";"17/10/05";"4,00";"533,00";"56,04"
"ML21";"Mula";"Mula";"24";"22/10/05";"8,00";"674,00";"148,08"
"ML21";"Mula";"Mula";"24";"23/10/05";"8,00";"632,00";"159,00"
"ML21";"Mula";"Mula";"24";"24/10/05";"8,00";"623,00";"157,71"
"ML21";"Mula";"Mula";"24";"25/10/05";"8,00";"667,00";"150,04"
"ML21";"Mula";"Mula";"24";"26/10/05";"7,00";"843,00";"109,08"
"ML21";"Mula";"Mula";"24";"27/10/05";"8,00";"599,00";"149,58"
"ML21";"Mula";"Mula";"24";"28/10/05";"6,00";"630,00";"87,58"
"ML21";"Mula";"Mula";"24";"29/10/05";"7,00";"560,00";"134,46"
"ML21";"Mula";"Mula";"24";"07/11/05";"7,00";"608,00";"141,50"
"ML21";"Mula";"Mula";"24";"08/11/05";"7,00";"558,00";"136,92"
"ML21";"Mula";"Mula";"24";"09/11/05";"7,00";"570,00";"141,04"
"ML21";"Mula";"Mula";"24";"10/11/05";"2,00";"623,00";"35,92"
"ML21";"Mula";"Mula";"24";"11/11/05";"8,00";"717,00";"125,29"
"ML21";"Mula";"Mula";"24";"12/11/05";"2,00";"180,00";"32,25"
"ML21";"Mula";"Mula";"24";"13/11/05";"6,00";"677,00";"106,46"
"ML21";"Mula";"Mula";"24";"14/11/05";"7,00";"736,00";"80,58"
"ML21";"Mula";"Mula";"24";"15/11/05";"7,00";"604,00";"115,92"
"ML21";"Mula";"Mula";"24";"16/11/05";"7,00";"545,00";"131,75"
"ML21";"Mula";"Mula";"24";"17/11/05";"7,00";"529,00";"129,38"
"ML21";"Mula";"Mula";"24";"18/11/05";"6,00";"566,00";"93,42"
"ML21";"Mula";"Mula";"24";"19/11/05";"7,00";"605,00";"107,83"
"ML21";"Mula";"Mula";"24";"20/11/05";"4,00";"623,00";"51,96"
"ML21";"Mula";"Mula";"24";"21/11/05";"4,00";"281,00";"32,25"
"ML21";"Mula";"Mula";"24";"22/11/05";"7,00";"573,00";"111,33"
"ML21";"Mula";"Mula";"24";"23/11/05";"5,00";"394,00";"41,21"
"ML21";"Mula";"Mula";"24";"24/11/05";"7,00";"514,00";"123,58"
"ML21";"Mula";"Mula";"24";"25/11/05";"7,00";"572,00";"107,67"
"ML21";"Mula";"Mula";"24";"26/11/05";"8,00";"545,00";"126,75"
"ML21";"Mula";"Mula";"24";"27/11/05";"8,00";"520,00";"126,08"
"ML21";"Mula";"Mula";"24";"28/11/05";"7,00";"623,00";"93,54"
"ML21";"Mula";"Mula";"24";"29/11/05";"6,00";"517,00";"87,88"
"ML21";"Mula";"Mula";"24";"30/11/05";"7,00";"472,00";"113,96"
"ML21";"Mula";"Mula";"24";"01/12/05";"7,00";"545,00";"105,00"
"ML21";"Mula";"Mula";"24";"02/12/05";"6,00";"586,00";"62,79"
"ML21";"Mula";"Mula";"24";"03/12/05";"5,00";"617,00";"84,96"
"ML21";"Mula";"Mula";"24";"04/12/05";"6,00";"442,00";"71,50"
"ML21";"Mula";"Mula";"24";"05/12/05";"7,00";"393,00";"57,13"
"ML21";"Mula";"Mula";"24";"06/12/05";"6,00";"457,00";"103,54"
"ML21";"Mula";"Mula";"24";"07/12/05";"7,00";"447,00";"105,46"
"ML21";"Mula";"Mula";"24";"08/12/05";"7,00";"454,00";"105,04"
"ML21";"Mula";"Mula";"24";"09/12/05";"7,00";"551,00";"108,42"
"ML21";"Mula";"Mula";"24";"10/12/05";"7,00";"462,00";"107,38"
"ML21";"Mula";"Mula";"24";"11/12/05";"7,00";"457,00";"105,88"
"ML21";"Mula";"Mula";"24";"12/12/05";"7,00";"447,00";"102,29"
"ML21";"Mula";"Mula";"24";"13/12/05";"8,00";"444,00";"101,33"
"ML21";"Mula";"Mula";"24";"14/12/05";"7,00";"435,00";"101,63"
"ML21";"Mula";"Mula";"24";"15/12/05";"7,00";"459,00";"102,17"
"ML21";"Mula";"Mula";"24";"16/12/05";"7,00";"437,00";"100,29"
"ML21";"Mula";"Mula";"24";"17/12/05";"7,00";"438,00";"102,04"
"ML21";"Mula";"Mula";"24";"18/12/05";"5,00";"222,00";"43,88"
"ML21";"Mula";"Mula";"24";"19/12/05";"0,00";"82,00";"15,92"
"ML21";"Mula";"Mula";"24";"20/12/05";"1,00";"322,00";"25,13"
"ML21";"Mula";"Mula";"24";"21/12/05";"7,00";"588,00";"97,79"
"ML21";"Mula";"Mula";"24";"22/12/05";"0,00";"243,00";"17,21"
"ML21";"Mula";"Mula";"24";"23/12/05";"7,00";"567,00";"100,21"
"ML21";"Mula";"Mula";"24";"24/12/05";"5,00";"542,00";"62,25"
"ML21";"Mula";"Mula";"24";"25/12/05";"6,00";"475,00";"88,33"
"ML21";"Mula";"Mula";"24";"26/12/05";"6,00";"639,00";"79,25"
"ML21";"Mula";"Mula";"24";"27/12/05";"7,00";"503,00";"102,88"
"ML21";"Mula";"Mula";"24";"28/12/05";"7,00";"528,00";"89,29"
"ML21";"Mula";"Mula";"24";"29/12/05";"7,00";"457,00";"105,50"
"ML21";"Mula";"Mula";"24";"30/12/05";"5,00";"481,00";"79,00"
"ML21";"Mula";"Mula";"24";"31/12/05";"6,00";"308,00";"50,58"
"ML21";"Mula";"Mula";"24";"01/01/06";"8,00";"494,00";"79,67"
"ML21";"Mula";"Mula";"24";"02/01/06";"8,00";"466,00";"108,75"
"ML21";"Mula";"Mula";"24";"03/01/06";"8,00";"472,00";"110,54"
"ML21";"Mula";"Mula";"24";"04/01/06";"8,00";"552,00";"103,92"
"ML21";"Mula";"Mula";"24";"05/01/06";"7,00";"475,00";"96,17"
"ML21";"Mula";"Mula";"24";"06/01/06";"6,00";"560,00";"67,38"
"ML21";"Mula";"Mula";"0";"07/01/06";"0,00";"300,10";"9,31"
"ML21";"Mula";"Mula";"0";"08/01/06";"2,00";"300,10";"30,11"
"ML21";"Mula";"Mula";"24";"09/01/06";"5,00";"690,10";"70,81"
"ML21";"Mula";"Mula";"24";"10/01/06";"0,00";"186,00";"24,46"
"ML21";"Mula";"Mula";"24";"11/01/06";"7,00";"541,00";"101,75"
"ML21";"Mula";"Mula";"24";"12/01/06";"8,00";"463,00";"106,75"
"ML21";"Mula";"Mula";"24";"13/01/06";"8,00";"462,00";"106,25"
"ML21";"Mula";"Mula";"24";"14/01/06";"6,00";"623,00";"74,25"
"ML21";"Mula";"Mula";"24";"15/01/06";"6,00";"583,00";"74,92"
"ML21";"Mula";"Mula";"24";"16/01/06";"2,00";"234,00";"32,50"
"ML21";"Mula";"Mula";"24";"17/01/06";"8,00";"488,00";"116,75"
"ML21";"Mula";"Mula";"24";"18/01/06";"7,00";"501,00";"117,17"
"ML21";"Mula";"Mula";"24";"19/01/06";"8,00";"550,00";"111,04"
"ML21";"Mula";"Mula";"24";"20/01/06";"6,00";"475,00";"57,17"
"ML21";"Mula";"Mula";"24";"21/01/06";"8,00";"536,00";"124,25"
"ML21";"Mula";"Mula";"24";"22/01/06";"8,00";"520,00";"125,50"
"ML21";"Mula";"Mula";"24";"23/01/06";"7,00";"683,00";"107,79"
"ML21";"Mula";"Mula";"24";"24/01/06";"0,00";"133,00";"23,13"
"ML21";"Mula";"Mula";"24";"25/01/06";"4,00";"243,00";"38,04"
"ML21";"Mula";"Mula";"24";"26/01/06";"7,00";"525,00";"101,63"
"ML21";"Mula";"Mula";"24";"27/01/06";"0,00";"63,00";"10,25"
"ML21";"Mula";"Mula";"24";"28/01/06";"0,00";"142,00";"27,04"
"ML21";"Mula";"Mula";"24";"29/01/06";"6,00";"517,00";"62,71"
"ML21";"Mula";"Mula";"24";"30/01/06";"7,00";"586,00";"105,92"
"ML21";"Mula";"Mula";"24";"31/01/06";"1,00";"193,00";"29,54"
"ML21";"Mula";"Mula";"24";"01/02/06";"8,00";"775,00";"132,08"
"ML21";"Mula";"Mula";"24";"02/02/06";"8,00";"604,00";"139,46"
"ML21";"Mula";"Mula";"24";"03/02/06";"7,00";"777,00";"99,54"
"ML21";"Mula";"Mula";"24";"04/02/06";"7,00";"668,00";"101,88"
"ML21";"Mula";"Mula";"24";"05/02/06";"1,00";"176,00";"19,50"
"ML21";"Mula";"Mula";"24";"06/02/06";"8,00";"594,00";"144,25"
"ML21";"Mula";"Mula";"24";"07/02/06";"7,00";"753,00";"117,04"
"ML21";"Mula";"Mula";"24";"08/02/06";"8,00";"651,00";"129,17"
"ML21";"Mula";"Mula";"24";"09/02/06";"8,00";"613,00";"160,17"
"ML21";"Mula";"Mula";"24";"10/02/06";"5,00";"616,00";"74,04"
"ML21";"Mula";"Mula";"24";"11/02/06";"6,00";"500,00";"63,21"
"ML21";"Mula";"Mula";"24";"12/02/06";"5,00";"617,00";"62,63"
"ML21";"Mula";"Mula";"24";"13/02/06";"8,00";"617,00";"158,67"
"ML21";"Mula";"Mula";"24";"14/02/06";"7,00";"599,00";"134,08"
"ML21";"Mula";"Mula";"24";"15/02/06";"8,00";"598,00";"152,75"
"ML21";"Mula";"Mula";"24";"16/02/06";"8,00";"687,00";"158,33"
"ML21";"Mula";"Mula";"24";"17/02/06";"9,00";"794,00";"159,04"
"ML21";"Mula";"Mula";"24";"18/02/06";"9,00";"783,00";"147,71"
"ML21";"Mula";"Mula";"24";"19/02/06";"8,00";"705,00";"140,42"
"ML21";"Mula";"Mula";"24";"20/02/06";"7,00";"872,00";"102,17"
"ML21";"Mula";"Mula";"24";"21/02/06";"8,00";"827,00";"151,46"
"ML21";"Mula";"Mula";"24";"22/02/06";"8,00";"877,00";"161,75"
"ML21";"Mula";"Mula";"24";"23/02/06";"8,00";"865,00";"152,00"
"ML21";"Mula";"Mula";"24";"24/02/06";"8,00";"943,00";"121,33"
"ML21";"Mula";"Mula";"24";"25/02/06";"9,00";"828,00";"126,96"
"ML21";"Mula";"Mula";"24";"26/02/06";"5,00";"777,00";"71,00"
"ML21";"Mula";"Mula";"24";"28/02/06";"9,00";"796,00";"161,13"
"ML21";"Mula";"Mula";"24";"01/03/06";"9,00";"768,00";"140,21"
"ML21";"Mula";"Mula";"24";"02/03/06";"10,00";"686,00";"188,67"
"ML21";"Mula";"Mula";"24";"03/03/06";"9,00";"733,00";"134,17"
"ML21";"Mula";"Mula";"24";"04/03/06";"10,00";"753,00";"148,58"
"ML21";"Mula";"Mula";"24";"05/03/06";"10,00";"874,00";"188,58"
"ML21";"Mula";"Mula";"24";"06/03/06";"10,00";"739,00";"206,58"
"ML21";"Mula";"Mula";"24";"07/03/06";"10,00";"907,00";"189,50"
"ML21";"Mula";"Mula";"24";"08/03/06";"10,00";"715,00";"204,38"
"ML21";"Mula";"Mula";"24";"09/03/06";"10,00";"784,00";"202,25"
"ML21";"Mula";"Mula";"24";"10/03/06";"10,00";"752,00";"210,29"
"ML21";"Mula";"Mula";"24";"11/03/06";"9,00";"736,00";"203,29"
"ML21";"Mula";"Mula";"24";"12/03/06";"10,00";"770,00";"219,17"
"ML21";"Mula";"Mula";"24";"13/03/06";"10,00";"816,00";"209,29"
"ML21";"Mula";"Mula";"24";"14/03/06";"8,00";"875,00";"157,67"
"ML21";"Mula";"Mula";"24";"15/03/06";"10,00";"752,00";"218,42"
"ML21";"Mula";"Mula";"24";"16/03/06";"10,00";"777,00";"205,71"
"ML21";"Mula";"Mula";"24";"23/03/06";"10,00";"830,00";"168,38"
"ML21";"Mula";"Mula";"24";"24/03/06";"9,00";"899,00";"179,46"
"ML21";"Mula";"Mula";"24";"25/03/06";"10,00";"783,00";"231,96"
"ML21";"Mula";"Mula";"24";"26/03/06";"10,00";"803,00";"237,25"
"ML21";"Mula";"Mula";"24";"27/03/06";"9,00";"1.001,00";"185,83"
"ML21";"Mula";"Mula";"24";"28/03/06";"10,00";"806,00";"246,83"
"ML21";"Mula";"Mula";"24";"29/03/06";"10,00";"897,00";"230,58"
"ML21";"Mula";"Mula";"24";"30/03/06";"10,00";"871,00";"212,33"
"ML21";"Mula";"Mula";"24";"31/03/06";"10,00";"816,00";"175,13"
"ML21";"Mula";"Mula";"24";"01/04/06";"10,00";"815,00";"222,83"
"ML21";"Mula";"Mula";"24";"02/04/06";"10,00";"844,00";"226,96"
"ML21";"Mula";"Mula";"24";"03/04/06";"10,00";"803,00";"205,29"
"ML21";"Mula";"Mula";"24";"04/04/06";"10,00";"903,00";"235,71"
"ML21";"Mula";"Mula";"24";"05/04/06";"10,00";"948,00";"211,54"
"ML21";"Mula";"Mula";"24";"06/04/06";"10,00";"1.095,00";"186,63"
"ML21";"Mula";"Mula";"24";"07/04/06";"10,00";"969,00";"223,04"
"ML21";"Mula";"Mula";"24";"08/04/06";"10,00";"818,00";"257,54"
"ML21";"Mula";"Mula";"24";"09/04/06";"10,00";"844,00";"206,83"
"ML21";"Mula";"Mula";"24";"10/04/06";"10,00";"962,00";"210,38"
"ML21";"Mula";"Mula";"24";"11/04/06";"8,00";"1.058,00";"138,50"
"ML21";"Mula";"Mula";"24";"12/04/06";"8,00";"982,00";"208,46"
"ML21";"Mula";"Mula";"24";"13/04/06";"10,00";"979,00";"215,17"
"ML21";"Mula";"Mula";"24";"14/04/06";"10,00";"982,00";"178,67"
"ML21";"Mula";"Mula";"24";"15/04/06";"9,00";"1.094,00";"129,67"
"ML21";"Mula";"Mula";"24";"16/04/06";"10,00";"1.010,00";"167,96"
"ML21";"Mula";"Mula";"24";"17/04/06";"5,00";"1.127,00";"87,63"
"ML21";"Mula";"Mula";"24";"18/04/06";"11,00";"1.122,00";"252,08"
"ML21";"Mula";"Mula";"24";"19/04/06";"10,00";"896,00";"203,46"
"ML21";"Mula";"Mula";"24";"20/04/06";"10,00";"990,00";"215,96"
"ML21";"Mula";"Mula";"24";"21/04/06";"11,00";"843,00";"269,00"
"ML21";"Mula";"Mula";"24";"22/04/06";"5,00";"1.014,00";"75,46"
"ML21";"Mula";"Mula";"24";"23/04/06";"10,00";"893,00";"237,38"
"ML21";"Mula";"Mula";"24";"24/04/06";"10,00";"840,00";"225,88"
"ML21";"Mula";"Mula";"24";"25/04/06";"12,00";"815,00";"257,08"
"ML21";"Mula";"Mula";"24";"26/04/06";"11,00";"850,00";"277,13"
"ML21";"Mula";"Mula";"24";"27/04/06";"11,00";"882,00";"249,17"
"ML21";"Mula";"Mula";"24";"28/04/06";"9,00";"988,00";"165,46"
"ML21";"Mula";"Mula";"24";"29/04/06";"12,00";"900,00";"274,00"
"ML21";"Mula";"Mula";"24";"30/04/06";"12,00";"880,00";"276,08"
"ML21";"Mula";"Mula";"24";"01/05/06";"12,00";"865,00";"260,17"
"ML21";"Mula";"Mula";"24";"02/05/06";"11,00";"865,00";"285,71"
"ML21";"Mula";"Mula";"24";"03/05/06";"2,00";"469,00";"49,17"
"ML21";"Mula";"Mula";"24";"04/05/06";"7,00";"550,00";"63,79"
"ML21";"Mula";"Mula";"24";"05/05/06";"6,00";"306,00";"70,08"
"ML21";"Mula";"Mula";"24";"06/05/06";"10,00";"896,00";"239,88"
"ML21";"Mula";"Mula";"24";"07/05/06";"10,00";"882,00";"219,75"
"ML21";"Mula";"Mula";"24";"08/05/06";"11,00";"900,00";"248,00"
"ML21";"Mula";"Mula";"24";"09/05/06";"11,00";"960,00";"127,38"
"ML21";"Mula";"Mula";"24";"10/05/06";"11,00";"1.073,00";"208,25"
"ML21";"Mula";"Mula";"24";"11/05/06";"8,00";"874,00";"155,83"
"ML21";"Mula";"Mula";"24";"12/05/06";"12,00";"913,00";"265,75"
"ML21";"Mula";"Mula";"24";"13/05/06";"12,00";"890,00";"263,17"
"ML21";"Mula";"Mula";"24";"14/05/06";"12,00";"849,00";"279,75"
"ML21";"Mula";"Mula";"24";"15/05/06";"11,00";"836,00";"273,00"
"ML21";"Mula";"Mula";"24";"16/05/06";"8,00";"808,00";"193,38"
"ML21";"Mula";"Mula";"24";"17/05/06";"12,00";"830,00";"258,33"
"ML21";"Mula";"Mula";"24";"18/05/06";"11,00";"913,00";"223,63"
"ML21";"Mula";"Mula";"24";"19/05/06";"10,00";"946,00";"237,04"
"ML21";"Mula";"Mula";"24";"20/05/06";"12,00";"928,00";"250,67"
"ML21";"Mula";"Mula";"24";"21/05/06";"11,00";"1.006,00";"254,50"
"ML21";"Mula";"Mula";"24";"22/05/06";"11,00";"1.001,00";"202,04"
"ML21";"Mula";"Mula";"24";"23/05/06";"12,00";"904,00";"273,08"
"ML21";"Mula";"Mula";"24";"24/05/06";"12,00";"931,00";"240,13"
"ML21";"Mula";"Mula";"24";"25/05/06";"10,00";"1.075,00";"198,75"
"ML21";"Mula";"Mula";"24";"26/05/06";"11,00";"928,00";"236,54"
"ML21";"Mula";"Mula";"24";"27/05/06";"11,00";"944,00";"240,79"
"ML21";"Mula";"Mula";"24";"28/05/06";"12,00";"868,00";"283,13"
"ML21";"Mula";"Mula";"24";"29/05/06";"11,00";"877,00";"262,04"
"ML21";"Mula";"Mula";"24";"30/05/06";"7,00";"856,00";"106,71"
"ML21";"Mula";"Mula";"24";"31/05/06";"0,00";"316,00";"20,75"
"ML21";"Mula";"Mula";"24";"01/06/06";"11,00";"970,00";"144,79"
"ML21";"Mula";"Mula";"24";"02/06/06";"12,00";"907,00";"310,21"
"ML21";"Mula";"Mula";"24";"03/06/06";"9,00";"1.177,00";"172,46"
"ML21";"Mula";"Mula";"24";"04/06/06";"12,00";"915,00";"319,04"
"ML21";"Mula";"Mula";"24";"05/06/06";"12,00";"934,00";"321,71"
"ML21";"Mula";"Mula";"24";"06/06/06";"12,00";"906,00";"318,50"
"ML21";"Mula";"Mula";"24";"07/06/06";"12,00";"871,00";"297,17"
"ML21";"Mula";"Mula";"24";"08/06/06";"11,00";"915,00";"162,79"
"ML21";"Mula";"Mula";"24";"09/06/06";"11,00";"761,00";"143,13"
"ML21";"Mula";"Mula";"24";"10/06/06";"10,00";"941,00";"257,63"
"ML21";"Mula";"Mula";"24";"11/06/06";"12,00";"902,00";"304,04"
"ML21";"Mula";"Mula";"24";"12/06/06";"12,00";"805,00";"202,58"
"ML21";"Mula";"Mula";"24";"13/06/06";"12,00";"833,00";"283,17"
"ML21";"Mula";"Mula";"24";"14/06/06";"11,00";"888,00";"269,79"
"ML21";"Mula";"Mula";"24";"15/06/06";"10,00";"888,00";"226,50"
"ML21";"Mula";"Mula";"24";"16/06/06";"10,00";"849,00";"223,13"
"ML21";"Mula";"Mula";"24";"17/06/06";"10,00";"1.107,00";"155,71"
"ML21";"Mula";"Mula";"24";"18/06/06";"11,00";"988,00";"275,13"
"ML21";"Mula";"Mula";"24";"19/06/06";"11,00";"1.032,00";"226,50"
"ML21";"Mula";"Mula";"24";"20/06/06";"10,00";"825,00";"229,96"
"ML21";"Mula";"Mula";"24";"21/06/06";"12,00";"856,00";"282,88"
"ML21";"Mula";"Mula";"24";"22/06/06";"12,00";"846,00";"285,42"
"ML21";"Mula";"Mula";"24";"23/06/06";"12,00";"830,00";"286,38"
"ML21";"Mula";"Mula";"24";"24/06/06";"11,00";"834,00";"263,63"
"ML21";"Mula";"Mula";"24";"25/06/06";"12,00";"932,00";"275,25"
"ML21";"Mula";"Mula";"24";"26/06/06";"12,00";"836,00";"281,83"
"ML21";"Mula";"Mula";"24";"27/06/06";"12,00";"812,00";"255,33"
"ML21";"Mula";"Mula";"24";"28/06/06";"11,00";"846,00";"279,71"
"ML21";"Mula";"Mula";"24";"29/06/06";"12,00";"833,00";"279,54"
"ML21";"Mula";"Mula";"24";"30/06/06";"12,00";"850,00";"292,08"
